,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
4202,568267.4379773573,0.0,0.0,0.0,0.0,568267.4379773573
4203,85937.88654813347,0.0,0.0,0.0,0.0,85937.88654813347
4204,13726.950492951224,0.0,54273.049507048774,0.0,0.0,13726.950492951224
4205,7242.630400895614,27828.639503845956,32928.730095258434,0.0,0.0,35071.269904741566
4206,46169.2154486663,58513.99078275456,0.0,0.0,0.0,104683.20623142086
4207,17402.04072863424,68402.98352827893,0.0,0.0,0.0,85805.02425691317
4208,0.0,71604.28087999762,0.0,0.0,0.0,71604.28087999762
4209,0.0,73015.88425355165,0.0,0.0,0.0,73015.88425355165
4210,1347.2159173029495,73909.21940436527,0.0,0.0,0.0,75256.43532166822
4211,29742.123230398203,74438.81833964706,0.0,0.0,0.0,104180.94157004525
4212,5617.533991499222,74805.09621488106,0.0,0.0,0.0,80422.63020638029
4213,0.0,75672.04154924692,0.0,0.0,0.0,75672.04154924692
4214,7603.945274362375,75679.15189319216,0.0,0.0,0.0,83283.09716755453
4215,583228.2586017784,73791.70727736712,0.0,0.0,0.0,657019.9658791455
4216,584274.0695279402,67685.84545778522,0.0,0.0,0.0,651959.9149857254
4217,584274.0695115891,54284.692988086346,0.0,0.0,0.0,638558.7624996755
4218,584274.0690452603,16814.040217248414,0.0,0.0,0.0,601088.1092625087
4219,584274.0708720648,0.0,0.0,0.0,0.0,584274.0708720648
4220,584274.0692318444,0.0,0.0,0.0,0.0,584274.0692318444
4221,33973.8704409129,0.0,34026.1295590871,0.0,0.0,33973.8704409129
4222,0.0,0.0,68000.0,0.0,0.0,0.0
4223,0.0,0.0,68000.0,0.0,0.0,0.0
4224,0.0,0.0,68000.0,0.0,0.0,0.0
4225,11712.396080525887,0.0,56287.60391947412,0.0,0.0,11712.396080525887
4226,82994.50346397737,0.0,0.0,0.0,0.0,82994.50346397737
4227,27710.824164788002,0.0,40289.175835211994,0.0,0.0,27710.824164788002
4228,0.0,0.0,68000.0,0.0,0.0,0.0
4229,0.0,26966.012524535487,41033.98747546451,0.0,0.0,26966.012524535487
4230,0.0,57679.94964330537,10320.050356694628,0.0,0.0,57679.94964330537
4231,0.0,68000.64548576818,0.0,0.0,0.0,68000.64548576818
4232,0.0,72043.67312066752,0.0,0.0,0.0,72043.67312066752
4233,0.0,72927.34089081905,0.0,0.0,0.0,72927.34089081905
4234,0.0,73693.74323561347,0.0,0.0,0.0,73693.74323561347
4235,0.0,73911.03557993665,0.0,0.0,0.0,73911.03557993665
4236,4914.903694863576,74103.98961914417,0.0,0.0,0.0,79018.89331400774
4237,5625.059352399751,74471.64968174018,0.0,0.0,0.0,80096.70903413993
4238,48103.42057108978,74236.23596458136,0.0,0.0,0.0,122339.65653567114
4239,95537.54428890633,72631.40010318792,0.0,0.0,0.0,168168.94439209424
4240,269981.52962130966,66777.90464693269,0.0,0.0,0.0,336759.43426824233
4241,557557.4719697996,54080.73172046293,0.0,0.0,0.0,611638.2036902625
4242,584274.0700823752,16651.64997158089,0.0,0.0,0.0,600925.7200539561
4243,584274.0700901492,0.0,0.0,0.0,0.0,584274.0700901492
4244,584274.0700029494,0.0,0.0,0.0,0.0,584274.0700029494
4245,584274.0695788106,0.0,0.0,0.0,0.0,584274.0695788106
4246,584274.070813417,0.0,0.0,0.0,0.0,584274.070813417
4247,538671.3451565903,0.0,0.0,0.0,0.0,538671.3451565903
4248,511314.28520825185,0.0,0.0,0.0,0.0,511314.28520825185
4249,265413.5437388589,0.0,0.0,0.0,0.0,265413.5437388589
4250,71081.443860247,0.0,0.0,0.0,0.0,71081.443860247
4251,4086.3380656748172,0.0,63913.66193432518,0.0,0.0,4086.3380656748172
4252,0.0,0.0,68000.0,0.0,0.0,0.0
4253,0.0,27550.208073180103,40449.7919268199,0.0,0.0,27550.208073180103
4254,3889.978625370078,57673.932538306515,6436.088836323404,0.0,0.0,61563.911163676596
4255,0.0,66918.32705860087,1081.672941399127,0.0,0.0,66918.32705860087
4256,0.0,71641.4006499024,0.0,0.0,0.0,71641.4006499024
4257,0.0,72918.25708747533,0.0,0.0,0.0,72918.25708747533
4258,0.0,72879.28229078077,0.0,0.0,0.0,72879.28229078077
4259,0.0,72560.83603999378,0.0,0.0,0.0,72560.83603999378
4260,1188.5673226436304,72632.6888270873,0.0,0.0,0.0,73821.25614973094
4261,0.0,72305.69038328237,0.0,0.0,0.0,72305.69038328237
4262,19053.936560249786,71868.75045424527,0.0,0.0,0.0,90922.68701449505
4263,36914.611673703905,70171.90025842021,0.0,0.0,0.0,107086.51193212412
4264,45434.48971205234,64690.25340391352,0.0,0.0,0.0,110124.74311596586
4265,101390.52682340186,52256.604118348834,0.0,0.0,0.0,153647.1309417507
4266,580186.2441576077,16582.459898626366,0.0,0.0,0.0,596768.704056234
4267,584274.0692750104,0.0,0.0,0.0,0.0,584274.0692750104
4268,584274.0703184425,0.0,0.0,0.0,0.0,584274.0703184425
4269,478659.97248548403,0.0,0.0,0.0,0.0,478659.97248548403
4270,477989.5820329205,0.0,0.0,0.0,0.0,477989.5820329205
4271,516036.9951373849,0.0,0.0,0.0,0.0,516036.9951373849
4272,417684.8401338505,0.0,0.0,0.0,0.0,417684.8401338505
4273,211763.23231213496,0.0,0.0,0.0,0.0,211763.23231213496
4274,0.0,0.0,68000.0,0.0,0.0,0.0
4275,0.0,0.0,68000.0,0.0,0.0,0.0
4276,0.0,0.0,68000.0,0.0,0.0,0.0
4277,0.0,24322.78864992758,43677.21135007242,0.0,0.0,24322.78864992758
4278,0.0,53685.7087485811,14314.291251418901,0.0,0.0,53685.7087485811
4279,0.0,64798.80048651674,3201.1995134832614,0.0,0.0,64798.80048651674
4280,0.0,68896.05388611114,0.0,0.0,0.0,68896.05388611114
4281,0.0,70876.7656008854,0.0,0.0,0.0,70876.7656008854
4282,0.0,71174.76647536732,0.0,0.0,0.0,71174.76647536732
4283,0.0,71129.98994175061,0.0,0.0,0.0,71129.98994175061
4284,0.0,71054.57810159095,0.0,0.0,0.0,71054.57810159095
4285,0.0,71114.40741203242,0.0,0.0,0.0,71114.40741203242
4286,29140.71978656959,70619.74629027036,0.0,0.0,0.0,99760.46607683995
4287,143060.53707905437,68997.66774188713,0.0,0.0,0.0,212058.2048209415
4288,195019.39311060443,63657.79420290313,0.0,0.0,0.0,258677.18731350757
4289,511922.2995897426,50886.78182460967,0.0,0.0,0.0,562809.0814143523
4290,584274.070778501,15826.497484463487,0.0,0.0,0.0,600100.5682629645
4291,584274.0690762897,0.0,0.0,0.0,0.0,584274.0690762897
4292,577425.0142706069,0.0,0.0,0.0,0.0,577425.0142706069
4293,291874.3317651711,0.0,0.0,0.0,0.0,291874.3317651711
4294,0.0,0.0,68000.0,0.0,0.0,0.0
4295,16903.50339404482,0.0,51096.49660595518,0.0,0.0,16903.50339404482
4296,0.0,0.0,68000.0,0.0,0.0,0.0
4297,0.0,0.0,68000.0,0.0,0.0,0.0
4298,0.0,0.0,68000.0,0.0,0.0,0.0
4299,0.0,0.0,68000.0,0.0,0.0,0.0
4300,0.0,0.0,68000.0,0.0,0.0,0.0
4301,0.0,23150.155724822842,44849.84427517716,0.0,0.0,23150.155724822842
4302,0.0,52515.24737005781,15484.752629942188,0.0,0.0,52515.24737005781
4303,0.0,60992.12526203494,7007.8747379650595,0.0,0.0,60992.12526203494
4304,0.0,66269.92564273215,1730.0743572678475,0.0,0.0,66269.92564273215
4305,0.0,68142.72243076334,0.0,0.0,0.0,68142.72243076334
4306,0.0,67780.83520156771,219.16479843229172,0.0,0.0,67780.83520156771
4307,0.0,67768.38185871491,231.61814128508558,0.0,0.0,67768.38185871491
4308,0.0,67874.92175933161,125.07824066838657,0.0,0.0,67874.92175933161
4309,1606.3739789790857,67545.97036352857,0.0,0.0,0.0,69152.34434250765
4310,92650.52032641765,66696.45732159833,0.0,0.0,0.0,159346.97764801598
4311,195566.37623162195,63461.58672799885,0.0,0.0,0.0,259027.9629596208
4312,437044.9213044956,53911.880079102535,0.0,0.0,0.0,490956.8013835981
4313,440993.64899448334,37886.78603793824,0.0,0.0,0.0,478880.4350324216
4314,553470.6270294863,8988.223845208911,0.0,0.0,0.0,562458.8508746952
4315,380996.3458827378,0.0,0.0,0.0,0.0,380996.3458827378
4316,395926.84182221047,0.0,0.0,0.0,0.0,395926.84182221047
4317,163603.07834423098,0.0,0.0,0.0,0.0,163603.07834423098
4318,0.0,0.0,68000.0,0.0,0.0,0.0
4319,1506.1410436715796,0.0,66493.85895632842,0.0,0.0,1506.1410436715796
4320,0.0,0.0,68000.0,0.0,0.0,0.0
4321,0.0,0.0,68000.0,0.0,0.0,0.0
4322,0.0,0.0,68000.0,0.0,0.0,0.0
4323,2471.415141123337,0.0,65528.58485887666,0.0,0.0,2471.415141123337
4324,0.0,0.0,68000.0,0.0,0.0,0.0
4325,0.0,13231.55913492102,54768.44086507898,0.0,0.0,13231.55913492102
4326,3922.260214772317,38050.74857668482,26026.991208542866,0.0,0.0,41973.008791457134
4327,0.0,57396.025204914666,10603.974795085334,0.0,0.0,57396.025204914666
4328,0.0,64740.01969909826,3259.9803009017414,0.0,0.0,64740.01969909826
4329,0.0,67618.68676518947,381.31323481052823,0.0,0.0,67618.68676518947
4330,0.0,68624.27334350866,0.0,0.0,0.0,68624.27334350866
4331,109287.27675669585,68532.66101114836,0.0,0.0,0.0,177819.9377678442
4332,179606.09597855317,65597.38814717946,0.0,0.0,0.0,245203.48412573262
4333,468959.85693639284,65883.50878689028,0.0,0.0,0.0,534843.3657232831
4334,556565.1874203732,67412.1558516026,0.0,0.0,0.0,623977.3432719758
4335,539726.8096788285,63490.86506702222,0.0,0.0,0.0,603217.6747458507
4336,574429.4044045149,54606.28533811196,0.0,0.0,0.0,629035.6897426269
4337,584274.069201939,38404.44901321683,0.0,0.0,0.0,622678.5182151559
4338,584274.0706666465,9052.359996062432,0.0,0.0,0.0,593326.4306627089
4339,584274.069270543,0.0,0.0,0.0,0.0,584274.069270543
4340,526995.366764139,0.0,0.0,0.0,0.0,526995.366764139
4341,192123.56334672557,0.0,0.0,0.0,0.0,192123.56334672557
4342,228847.3927282857,0.0,0.0,0.0,0.0,228847.3927282857
4343,159641.3568477269,0.0,0.0,0.0,0.0,159641.3568477269
4344,584274.069969061,0.0,0.0,0.0,0.0,584274.069969061
4345,584274.0698957026,0.0,0.0,0.0,0.0,584274.0698957026
4346,77449.29141194622,0.0,0.0,0.0,0.0,77449.29141194622
4347,245702.0387003533,0.0,0.0,0.0,0.0,245702.0387003533
4348,246325.40663095514,0.0,0.0,0.0,0.0,246325.40663095514
4349,19330.208431472147,16030.589675215933,32639.201893311918,0.0,0.0,35360.79810668808
4350,158693.4605125577,31672.30837353232,0.0,0.0,0.0,190365.76888609002
4351,584274.0708332581,13195.311049149506,0.0,0.0,0.0,597469.3818824076
4352,138330.75306654052,63668.45102110472,0.0,0.0,0.0,201999.20408764525
4353,36330.927158005325,59724.62258969942,0.0,0.0,0.0,96055.54974770475
4354,0.0,47714.77194569493,20285.228054305073,0.0,0.0,47714.77194569493
4355,0.0,64317.58736877545,3682.41263122455,0.0,0.0,64317.58736877545
4356,3480.7311740555187,66564.8803752717,0.0,0.0,0.0,70045.61154932722
4357,0.0,68825.7123309933,0.0,0.0,0.0,68825.7123309933
4358,29947.887141129286,66993.89820752051,0.0,0.0,0.0,96941.7853486498
4359,0.0,63173.766414803635,4826.233585196365,0.0,0.0,63173.766414803635
4360,207074.95873000735,56888.8890019527,0.0,0.0,0.0,263963.84773196006
4361,584274.0694773187,27138.790254870724,0.0,0.0,0.0,611412.8597321894
4362,584274.0681912747,3278.417257410487,0.0,0.0,0.0,587552.4854486851
4363,584274.0701886094,0.0,0.0,0.0,0.0,584274.0701886094
4364,584274.069709853,0.0,0.0,0.0,0.0,584274.069709853
4365,584274.0693160748,0.0,0.0,0.0,0.0,584274.0693160748
4366,579059.9885529653,0.0,0.0,0.0,0.0,579059.9885529653
4367,192070.2511332144,0.0,0.0,0.0,0.0,192070.2511332144
4368,28277.12156819564,0.0,39722.87843180436,0.0,0.0,28277.12156819564
4369,527313.2748387319,0.0,0.0,0.0,0.0,527313.2748387319
4370,142435.83361047434,0.0,0.0,0.0,0.0,142435.83361047434
4371,5029.367651223802,0.0,62970.6323487762,0.0,0.0,5029.367651223802
4372,0.0,0.0,68000.0,0.0,0.0,0.0
4373,0.0,340.6985597571813,67659.30144024282,0.0,0.0,340.6985597571813
4374,44912.53347062354,9647.025818940256,13440.440710436204,0.0,0.0,54559.5592895638
4375,172937.29716645,4004.504247663411,0.0,0.0,0.0,176941.8014141134
4376,348121.5262311682,6459.887390249298,0.0,0.0,0.0,354581.4136214175
4377,549891.5138712071,25607.56159281288,0.0,0.0,0.0,575499.07546402
4378,462190.07285513426,31667.273365557536,0.0,0.0,0.0,493857.3462206918
4379,67209.28324475036,32358.760454394178,0.0,0.0,0.0,99568.04369914453
4380,329362.57241942827,69097.12368636002,0.0,0.0,0.0,398459.6961057883
4381,103600.78562893886,70508.77557668564,0.0,0.0,0.0,174109.5612056245
4382,12160.783648783829,70827.46023347304,0.0,0.0,0.0,82988.24388225688
4383,50708.69381761613,15450.023513467373,1841.282668916494,0.0,0.0,66158.7173310835
4384,44464.39378600114,60956.034168831386,0.0,0.0,0.0,105420.42795483253
4385,151698.23698608292,29108.59179560609,0.0,0.0,0.0,180806.82878168902
4386,361636.4072859748,7690.10112224727,0.0,0.0,0.0,369326.5084082221
4387,202863.71895547706,0.0,0.0,0.0,0.0,202863.71895547706
4388,264245.1439670614,0.0,0.0,0.0,0.0,264245.1439670614
4389,244352.04373221577,0.0,0.0,0.0,0.0,244352.04373221577
4390,143564.77332095077,0.0,0.0,0.0,0.0,143564.77332095077
4391,483023.27759080357,0.0,0.0,0.0,0.0,483023.27759080357
4392,139341.36155360405,0.0,0.0,0.0,0.0,139341.36155360405
4393,248992.18873944518,0.0,0.0,0.0,0.0,248992.18873944518
4394,237760.87540560798,0.0,0.0,0.0,0.0,237760.87540560798
4395,59656.57307790803,0.0,8343.426922091967,0.0,0.0,59656.57307790803
4396,16560.984308225077,0.0,51439.01569177493,0.0,0.0,16560.984308225077
4397,1257.890324801986,10461.991208855849,56280.118466342166,0.0,0.0,11719.881533657834
4398,0.0,26519.384915777664,41480.615084222336,0.0,0.0,26519.384915777664
4399,240556.99296642162,47850.62090994202,0.0,0.0,0.0,288407.6138763636
4400,125746.03313755066,34174.477422313874,0.0,0.0,0.0,159920.51055986455
4401,473908.06901898887,48091.72077909415,0.0,0.0,0.0,521999.789798083
4402,556632.1506467799,63735.016470320734,0.0,0.0,0.0,620367.1671171007
4403,196603.5088361468,63772.58701258099,0.0,0.0,0.0,260376.0958487278
4404,157984.5840531237,65603.42191553618,0.0,0.0,0.0,223588.00596865988
4405,584274.0701428733,67467.58742579943,0.0,0.0,0.0,651741.6575686728
4406,584274.069451702,67973.18898326691,0.0,0.0,0.0,652247.2584349689
4407,584274.0703858023,66226.26602153227,0.0,0.0,0.0,650500.3364073345
4408,584274.070780774,58499.30703132228,0.0,0.0,0.0,642773.3778120963
4409,467358.5834616731,42794.873821013985,0.0,0.0,0.0,510153.4572826871
4410,584274.0699308328,11569.596694869426,0.0,0.0,0.0,595843.6666257023
4411,584274.0708230301,0.0,0.0,0.0,0.0,584274.0708230301
4412,584274.0692584323,0.0,0.0,0.0,0.0,584274.0692584323
4413,220328.5079336329,0.0,0.0,0.0,0.0,220328.5079336329
4414,0.0,0.0,68000.0,0.0,0.0,0.0
4415,360050.28769133287,0.0,0.0,0.0,0.0,360050.28769133287
4416,73588.3858944395,0.0,0.0,0.0,0.0,73588.3858944395
4417,10926.781319848256,0.0,57073.218680151746,0.0,0.0,10926.781319848256
4418,0.0,0.0,68000.0,0.0,0.0,0.0
4419,26935.9033031716,0.0,41064.096696828405,0.0,0.0,26935.9033031716
4420,3148.2257720065572,0.0,64851.77422799345,0.0,0.0,3148.2257720065572
4421,0.0,15064.579806394897,52935.4201936051,0.0,0.0,15064.579806394897
4422,0.0,40150.30270719191,27849.697292808087,0.0,0.0,40150.30270719191
4423,42892.97570323596,42639.33601710156,0.0,0.0,0.0,85532.31172033751
4424,584274.0692565916,63787.546426431596,0.0,0.0,0.0,648061.6156830232
4425,584274.0701673138,66574.29654519455,0.0,0.0,0.0,650848.3667125084
4426,185165.58303040566,68599.54842273127,0.0,0.0,0.0,253765.1314531369
4427,31178.246882484753,69184.55950263538,0.0,0.0,0.0,100362.80638512014
4428,26701.856392765396,69718.12396538618,0.0,0.0,0.0,96419.98035815157
4429,584274.0694366768,70264.19589660327,0.0,0.0,0.0,654538.2653332801
4430,582634.7017715846,69993.80787791908,0.0,0.0,0.0,652628.5096495036
4431,372108.32930638455,67505.21864811973,0.0,0.0,0.0,439613.54795450426
4432,0.0,59468.18203151538,8531.817968484618,0.0,0.0,59468.18203151538
4433,43093.76420333848,43560.689804367445,0.0,0.0,0.0,86654.45400770592
4434,119975.32364082221,11629.648364109722,0.0,0.0,0.0,131604.97200493194
4435,574542.5843432469,0.0,0.0,0.0,0.0,574542.5843432469
4436,546074.526835072,0.0,0.0,0.0,0.0,546074.526835072
4437,577805.4015234105,0.0,0.0,0.0,0.0,577805.4015234105
4438,567478.8745866391,0.0,0.0,0.0,0.0,567478.8745866391
4439,584274.0708294788,0.0,0.0,0.0,0.0,584274.0708294788
4440,584274.0704390096,0.0,0.0,0.0,0.0,584274.0704390096
4441,532218.0252869932,0.0,0.0,0.0,0.0,532218.0252869932
4442,26558.320817198124,0.0,41441.679182801876,0.0,0.0,26558.320817198124
4443,1597.6574776151906,0.0,66402.3425223848,0.0,0.0,1597.6574776151906
4444,0.0,0.0,68000.0,0.0,0.0,0.0
4445,0.0,16762.211909040223,51237.78809095977,0.0,0.0,16762.211909040223
4446,0.0,44854.22475984306,23145.775240156938,0.0,0.0,44854.22475984306
4447,0.0,59467.434929420444,8532.565070579556,0.0,0.0,59467.434929420444
4448,7858.84832168778,65779.71728513807,0.0,0.0,0.0,73638.56560682585
4449,67137.87620174972,68574.5064245187,0.0,0.0,0.0,135712.38262626843
4450,108169.28168759203,69696.74892640808,0.0,0.0,0.0,177866.0306140001
4451,105696.53843176851,69397.69749604996,0.0,0.0,0.0,175094.23592781846
4452,151497.24923482418,69492.37614172738,0.0,0.0,0.0,220989.62537655156
4453,213192.1573157926,70182.26753096303,0.0,0.0,0.0,283374.42484675563
4454,399156.3439725913,62310.03566740606,0.0,0.0,0.0,461466.3796399973
4455,562408.7413112081,68405.856593935,0.0,0.0,0.0,630814.5979051432
4456,566360.6389442767,61787.83663293097,0.0,0.0,0.0,628148.4755772077
4457,571998.5807187146,47206.638668321204,0.0,0.0,0.0,619205.2193870358
4458,584274.0707709918,13373.856557314912,0.0,0.0,0.0,597647.9273283067
4459,584274.0706822718,0.0,0.0,0.0,0.0,584274.0706822718
4460,583398.8168245063,0.0,0.0,0.0,0.0,583398.8168245063
4461,552176.223713657,0.0,0.0,0.0,0.0,552176.223713657
4462,584274.0693296387,0.0,0.0,0.0,0.0,584274.0693296387
4463,584274.070516586,0.0,0.0,0.0,0.0,584274.070516586
4464,571821.5666332815,0.0,0.0,0.0,0.0,571821.5666332815
4465,128392.09882486047,0.0,0.0,0.0,0.0,128392.09882486047
4466,542588.6100350134,0.0,0.0,0.0,0.0,542588.6100350134
4467,74841.48371133054,0.0,0.0,0.0,0.0,74841.48371133054
4468,0.0,0.0,68000.0,0.0,0.0,0.0
4469,0.0,7117.367692275637,60882.632307724365,0.0,0.0,7117.367692275637
4470,0.0,19960.36096101531,48039.63903898469,0.0,0.0,19960.36096101531
4471,0.0,65095.41443564381,2904.585564356188,0.0,0.0,65095.41443564381
4472,120258.24797215675,70939.90680771814,0.0,0.0,0.0,191198.1547798749
4473,79577.46015997685,72340.6743701677,0.0,0.0,0.0,151918.13453014457
4474,88761.28292653298,73302.3109229053,0.0,0.0,0.0,162063.59384943827
4475,188967.2511777344,49782.96161523027,0.0,0.0,0.0,238750.21279296468
4476,140686.76863346054,72879.34739162667,0.0,0.0,0.0,213566.1160250872
4477,130084.238044442,72711.13078571705,0.0,0.0,0.0,202795.36883015904
4478,175818.721021734,72633.84950278411,0.0,0.0,0.0,248452.57052451812
4479,354410.41864684556,70746.51672252872,0.0,0.0,0.0,425156.9353693743
4480,523817.04097353533,29401.737659339982,0.0,0.0,0.0,553218.7786328753
4481,517643.78209140763,33507.58578856056,0.0,0.0,0.0,551151.3678799681
4482,572098.6471649646,1539.5615912077933,0.0,0.0,0.0,573638.2087561723
4483,546464.3387967222,0.0,0.0,0.0,0.0,546464.3387967222
4484,479909.6641288932,0.0,0.0,0.0,0.0,479909.6641288932
4485,379506.28289130866,0.0,0.0,0.0,0.0,379506.28289130866
4486,219856.12097962492,0.0,0.0,0.0,0.0,219856.12097962492
4487,16302.310539506738,0.0,51697.68946049326,0.0,0.0,16302.310539506738
4488,0.0,0.0,68000.0,0.0,0.0,0.0
4489,0.0,0.0,68000.0,0.0,0.0,0.0
4490,1163.5718304563945,0.0,66836.42816954361,0.0,0.0,1163.5718304563945
4491,9329.054080560702,0.0,58670.9459194393,0.0,0.0,9329.054080560702
4492,0.0,0.0,68000.0,0.0,0.0,0.0
4493,0.0,16362.550187399074,51637.44981260093,0.0,0.0,16362.550187399074
4494,0.0,49936.29188085095,18063.70811914905,0.0,0.0,49936.29188085095
4495,0.0,63531.92236399016,4468.077636009839,0.0,0.0,63531.92236399016
4496,0.0,68861.48958626484,0.0,0.0,0.0,68861.48958626484
4497,0.0,70538.11112389278,0.0,0.0,0.0,70538.11112389278
4498,0.0,71700.34810012589,0.0,0.0,0.0,71700.34810012589
4499,0.0,72292.57348821427,0.0,0.0,0.0,72292.57348821427
4500,13608.321339153674,72932.6890950263,0.0,0.0,0.0,86541.01043417997
4501,61097.2677770317,74069.94514330689,0.0,0.0,0.0,135167.21292033858
4502,142184.9030708746,74508.36721844618,0.0,0.0,0.0,216693.2702893208
4503,336964.60206675465,73267.35350292073,0.0,0.0,0.0,410231.95556967537
4504,475034.2061650672,67921.15416321077,0.0,0.0,0.0,542955.360328278
4505,572091.5004976346,54428.30756123691,0.0,0.0,0.0,626519.8080588715
4506,550616.2481723384,16832.546618336313,0.0,0.0,0.0,567448.7947906747
4507,584274.0702407067,0.0,0.0,0.0,0.0,584274.0702407067
4508,581956.398349541,0.0,0.0,0.0,0.0,581956.398349541
4509,584274.069541774,0.0,0.0,0.0,0.0,584274.069541774
4510,584274.0705803069,0.0,0.0,0.0,0.0,584274.0705803069
4511,583860.2798940132,0.0,0.0,0.0,0.0,583860.2798940132
4512,537588.799623421,0.0,0.0,0.0,0.0,537588.799623421
4513,423549.0490364542,0.0,0.0,0.0,0.0,423549.0490364542
4514,334812.1641113023,0.0,0.0,0.0,0.0,334812.1641113023
4515,297581.6465503671,0.0,0.0,0.0,0.0,297581.6465503671
4516,175743.60383238966,0.0,0.0,0.0,0.0,175743.60383238966
4517,155107.87918101394,24220.86894861775,0.0,0.0,0.0,179328.74812963168
4518,343955.4337471172,57977.9660460234,0.0,0.0,0.0,401933.3997931406
4519,274038.21763290133,69181.80830291542,0.0,0.0,0.0,343220.02593581675
4520,37711.47426881739,74402.0218536722,0.0,0.0,0.0,112113.49612248958
4521,431640.9461397114,75813.21485576524,0.0,0.0,0.0,507454.16099547665
4522,502819.07263687206,75933.55924095532,0.0,0.0,0.0,578752.6318778273
4523,535289.3443190764,75815.20980665192,0.0,0.0,0.0,611104.5541257283
4524,497647.7385590332,75845.73211249166,0.0,0.0,0.0,573493.4706715249
4525,550425.6621153288,76072.86078005582,0.0,0.0,0.0,626498.5228953847
4526,583167.4455198386,75899.39751193658,0.0,0.0,0.0,659066.8430317752
4527,584274.0694008629,74575.37341519745,0.0,0.0,0.0,658849.4428160604
4528,584274.0703426645,68161.93895266863,0.0,0.0,0.0,652436.0092953332
4529,584274.0703690546,55255.00510527013,0.0,0.0,0.0,639529.0754743246
4530,584274.0702191776,17159.35794360759,0.0,0.0,0.0,601433.4281627852
4531,584274.0694231987,0.0,0.0,0.0,0.0,584274.0694231987
4532,584274.0707222103,0.0,0.0,0.0,0.0,584274.0707222103
