,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
6521,0.0,4604.281764186243,63395.71823581376,0.0,0.0,4604.281764186243
6522,5097.074272133308,0.0,62902.92572786669,0.0,0.0,5097.074272133308
6523,38088.09380221781,0.0,29911.90619778219,0.0,0.0,38088.09380221781
6524,43705.21758150146,0.0,24294.782418498537,0.0,0.0,43705.21758150146
6525,33483.58814781127,0.0,34516.41185218873,0.0,0.0,33483.58814781127
6526,1957.5036492697977,0.0,66042.4963507302,0.0,0.0,1957.5036492697977
6527,0.0,0.0,68000.0,0.0,0.0,0.0
6528,3596.2057900758737,0.0,64403.794209924126,0.0,0.0,3596.2057900758737
6529,6502.380014968587,0.0,61497.619985031415,0.0,0.0,6502.380014968587
6530,6733.475090788464,0.0,61266.524909211534,0.0,0.0,6733.475090788464
6531,10065.656215080768,0.0,57934.343784919234,0.0,0.0,10065.656215080768
6532,0.0,0.0,68000.0,0.0,0.0,0.0
6533,0.0,0.0,68000.0,0.0,0.0,0.0
6534,22843.156181074577,15274.627791326606,29882.216027598814,0.0,0.0,38117.78397240119
6535,7627.715227166914,53764.52159145209,6607.763181381,0.0,0.0,61392.236818619
6536,12343.083378191397,62653.640095127084,0.0,0.0,0.0,74996.72347331847
6537,0.0,62626.6057766938,5373.394223306197,0.0,0.0,62626.6057766938
6538,0.0,59755.80445593372,8244.195544066279,0.0,0.0,59755.80445593372
6539,6415.751010116295,26503.24638466137,35081.00260522234,0.0,0.0,32918.99739477766
6540,14398.714251456062,26061.892866822633,27539.392881721302,0.0,0.0,40460.6071182787
6541,34055.53029579617,34665.99240388312,0.0,0.0,0.0,68721.52269967929
6542,35756.79268061916,37042.93555958953,0.0,0.0,0.0,72799.7282402087
6543,27962.86739544069,36602.495710921845,3434.636893637464,0.0,0.0,64565.363106362536
6544,42258.528007930625,22142.594349298182,3598.8776427711928,0.0,0.0,64401.12235722881
6545,79078.27386263532,3440.0655888419683,0.0,0.0,0.0,82518.3394514773
6546,208533.1543318629,0.0,0.0,0.0,0.0,208533.1543318629
6547,407871.3362661227,0.0,0.0,0.0,0.0,407871.3362661227
6548,556889.4139288164,0.0,0.0,0.0,0.0,556889.4139288164
6549,570773.5489052312,0.0,0.0,0.0,0.0,570773.5489052312
6550,582964.4093147599,0.0,0.0,0.0,0.0,582964.4093147599
6551,583429.4859110656,0.0,0.0,0.0,0.0,583429.4859110656
6552,577861.183635573,0.0,0.0,0.0,0.0,577861.183635573
6553,560400.9642963522,0.0,0.0,0.0,0.0,560400.9642963522
6554,329680.5820066512,0.0,0.0,0.0,0.0,329680.5820066512
6555,402283.93522841623,0.0,0.0,0.0,0.0,402283.93522841623
6556,160023.28801544826,0.0,0.0,0.0,0.0,160023.28801544826
6557,255528.91835428073,0.0,0.0,0.0,0.0,255528.91835428073
6558,167845.63723937678,12897.139871770616,0.0,0.0,0.0,180742.77711114738
6559,120819.49426268329,6845.312714036336,0.0,0.0,0.0,127664.80697671963
6560,92727.56144610546,11822.957860298566,0.0,0.0,0.0,104550.51930640404
6561,72438.63306277653,9629.020439870554,0.0,0.0,0.0,82067.65350264708
6562,49064.988005448555,23825.12596970368,0.0,0.0,0.0,72890.11397515223
6563,62423.7946900057,23534.47001713562,0.0,0.0,0.0,85958.26470714132
6564,39749.77914885524,39371.65945315273,0.0,0.0,0.0,79121.43860200797
6565,58768.383137216675,56463.07742690541,0.0,0.0,0.0,115231.46056412208
6566,42711.29501294509,57575.15774471336,0.0,0.0,0.0,100286.45275765845
6567,31841.904824969195,54102.626155853664,0.0,0.0,0.0,85944.53098082286
6568,35999.655760077854,38973.67396775727,0.0,0.0,0.0,74973.32972783512
6569,97982.45392212668,1143.2375660769126,0.0,0.0,0.0,99125.69148820359
6570,0.0,0.0,68000.0,0.0,0.0,0.0
6571,13478.28988126499,0.0,54521.71011873501,0.0,0.0,13478.28988126499
6572,13311.64363033803,0.0,54688.35636966197,0.0,0.0,13311.64363033803
6573,157447.35918588442,0.0,0.0,0.0,0.0,157447.35918588442
6574,547153.5143708948,0.0,0.0,0.0,0.0,547153.5143708948
6575,574210.5243150817,0.0,0.0,0.0,0.0,574210.5243150817
6576,531425.8847011446,0.0,0.0,0.0,0.0,531425.8847011446
6577,513703.4281288756,0.0,0.0,0.0,0.0,513703.4281288756
6578,453363.4944013094,0.0,0.0,0.0,0.0,453363.4944013094
6579,345480.01851897367,0.0,0.0,0.0,0.0,345480.01851897367
6580,238626.80092871885,0.0,0.0,0.0,0.0,238626.80092871885
6581,177018.03995900627,0.0,0.0,0.0,0.0,177018.03995900627
6582,18650.217525801596,87.09841349178245,49262.684060706626,0.0,0.0,18737.315939293378
6583,0.0,46706.71986946188,21293.28013053812,0.0,0.0,46706.71986946188
6584,3655.6569838842242,56506.070571462056,7838.272444653718,0.0,0.0,60161.72755534628
6585,2870.087954127171,56316.2887588407,8813.623287032126,0.0,0.0,59186.376712967874
6586,0.0,45789.73952387431,22210.260476125688,0.0,0.0,45789.73952387431
6587,90067.88105784766,37770.11599029729,0.0,0.0,0.0,127837.99704814494
6588,0.0,43946.93339364977,24053.06660635023,0.0,0.0,43946.93339364977
6589,24146.773802364187,25556.731670393754,18296.49452724206,0.0,0.0,49703.50547275794
6590,9980.775125415947,4993.039601544863,53026.18527303919,0.0,0.0,14973.814726960809
6591,44848.59884370614,21942.80441541195,1208.5967408819124,0.0,0.0,66791.40325911809
6592,54945.62538699285,15008.971972764057,0.0,0.0,0.0,69954.59735975691
6593,95231.01846126837,329.1956463933016,0.0,0.0,0.0,95560.21410766167
6594,349809.68201090035,0.0,0.0,0.0,0.0,349809.68201090035
6595,578004.804462742,0.0,0.0,0.0,0.0,578004.804462742
6596,351730.8634601469,0.0,0.0,0.0,0.0,351730.8634601469
6597,0.0,0.0,68000.0,0.0,0.0,0.0
6598,190454.0615962756,0.0,0.0,0.0,0.0,190454.0615962756
6599,127689.03189346759,0.0,0.0,0.0,0.0,127689.03189346759
6600,218309.32748711325,0.0,0.0,0.0,0.0,218309.32748711325
6601,397044.01880238665,0.0,0.0,0.0,0.0,397044.01880238665
6602,543803.563802736,0.0,0.0,0.0,0.0,543803.563802736
6603,559713.9240053395,0.0,0.0,0.0,0.0,559713.9240053395
6604,440177.32087912515,0.0,0.0,0.0,0.0,440177.32087912515
6605,352785.99129986,0.0,0.0,0.0,0.0,352785.99129986
6606,414262.18845754536,10700.840951569466,0.0,0.0,0.0,424963.02940911485
6607,526724.6256063753,47114.36979805438,0.0,0.0,0.0,573838.9954044296
6608,401541.8393567101,57814.27845872446,0.0,0.0,0.0,459356.1178154345
6609,365681.7453228761,58747.70972868232,0.0,0.0,0.0,424429.4550515584
6610,146999.71323765334,56530.014743521424,0.0,0.0,0.0,203529.72798117477
6611,202900.73108390276,45266.17724714156,0.0,0.0,0.0,248166.9083310443
6612,180186.57789678397,42334.186493526235,0.0,0.0,0.0,222520.7643903102
6613,244477.2219026572,56735.17413033843,0.0,0.0,0.0,301212.39603299566
6614,151805.83352040415,31619.04758323587,0.0,0.0,0.0,183424.88110364001
6615,337934.5062988318,54177.64947042602,0.0,0.0,0.0,392112.1557692578
6616,584027.4876364248,37419.233628015165,0.0,0.0,0.0,621446.72126444
6617,244871.99883395378,479.68597721890893,0.0,0.0,0.0,245351.6848111727
6618,583963.9937608745,0.0,0.0,0.0,0.0,583963.9937608745
6619,581902.6878076574,0.0,0.0,0.0,0.0,581902.6878076574
6620,583813.5778306049,0.0,0.0,0.0,0.0,583813.5778306049
6621,584274.069688083,0.0,0.0,0.0,0.0,584274.069688083
6622,583474.1623139217,0.0,0.0,0.0,0.0,583474.1623139217
6623,584274.0691739528,0.0,0.0,0.0,0.0,584274.0691739528
6624,583524.6570984991,0.0,0.0,0.0,0.0,583524.6570984991
6625,584274.0690044765,0.0,0.0,0.0,0.0,584274.0690044765
6626,582190.8523677428,0.0,0.0,0.0,0.0,582190.8523677428
6627,575542.6382997014,0.0,0.0,0.0,0.0,575542.6382997014
6628,550483.7541767015,0.0,0.0,0.0,0.0,550483.7541767015
6629,549217.3860425184,0.0,0.0,0.0,0.0,549217.3860425184
6630,495085.0832496725,10092.134747951055,0.0,0.0,0.0,505177.21799762355
6631,419063.6524524437,48159.563956952465,0.0,0.0,0.0,467223.2164093962
6632,200846.62543876146,58207.5084380024,0.0,0.0,0.0,259054.13387676387
6633,202602.23948064132,58947.58689268474,0.0,0.0,0.0,261549.82637332607
6634,132571.21980362738,56342.58798011156,0.0,0.0,0.0,188913.80778373894
6635,158629.56019785706,46212.394610014984,0.0,0.0,0.0,204841.95480787204
6636,177895.71260231113,47140.99198551165,0.0,0.0,0.0,225036.70458782278
6637,240670.87961232103,43030.128396550484,0.0,0.0,0.0,283701.0080088715
6638,216335.15077045906,47574.29827101529,0.0,0.0,0.0,263909.4490414744
6639,483139.8868811591,22080.891687348758,0.0,0.0,0.0,505220.77856850787
6640,237617.81434057595,22121.998680086366,0.0,0.0,0.0,259739.81302066232
6641,457183.0900011202,285.95695770097535,0.0,0.0,0.0,457469.0469588211
6642,566578.443066149,0.0,0.0,0.0,0.0,566578.443066149
6643,584274.0697694828,0.0,0.0,0.0,0.0,584274.0697694828
6644,584274.0703326022,0.0,0.0,0.0,0.0,584274.0703326022
6645,584274.0693533138,0.0,0.0,0.0,0.0,584274.0693533138
6646,573324.7383008081,0.0,0.0,0.0,0.0,573324.7383008081
6647,550681.6632953917,0.0,0.0,0.0,0.0,550681.6632953917
6648,535362.8277457607,0.0,0.0,0.0,0.0,535362.8277457607
6649,537080.2941562076,0.0,0.0,0.0,0.0,537080.2941562076
6650,574635.0369003533,0.0,0.0,0.0,0.0,574635.0369003533
6651,584274.0702383966,0.0,0.0,0.0,0.0,584274.0702383966
6652,572087.6586546897,0.0,0.0,0.0,0.0,572087.6586546897
6653,577758.6061042314,0.0,0.0,0.0,0.0,577758.6061042314
6654,580095.9866466528,1489.6840305120977,0.0,0.0,0.0,581585.6706771649
6655,553661.3472325257,4572.786170948797,0.0,0.0,0.0,558234.1334034745
6656,576736.3254079081,2847.4145565037156,0.0,0.0,0.0,579583.7399644118
6657,426982.0334693543,25609.84208093866,0.0,0.0,0.0,452591.875550293
6658,84516.10604777704,25711.0893446926,0.0,0.0,0.0,110227.19539246964
6659,47731.49288754965,11100.694078957778,9167.813033492574,0.0,0.0,58832.18696650743
6660,21629.225505791408,22866.418652781867,23504.355841426725,0.0,0.0,44495.644158573275
6661,39262.48862451639,13278.548059107752,15458.963316375863,0.0,0.0,52541.03668362414
6662,126516.71415596385,18999.92468144496,0.0,0.0,0.0,145516.63883740883
6663,393800.1239143271,3185.289257487468,0.0,0.0,0.0,396985.4131718146
6664,254015.47920614225,311.8212721418575,0.0,0.0,0.0,254327.3004782841
6665,309561.2558019311,-0.0,0.0,0.0,0.0,309561.2558019311
6666,139164.63673755754,0.0,0.0,0.0,0.0,139164.63673755754
6667,239359.36011718056,0.0,0.0,0.0,0.0,239359.36011718056
6668,220127.2630086025,0.0,0.0,0.0,0.0,220127.2630086025
6669,199858.33700061258,0.0,0.0,0.0,0.0,199858.33700061258
6670,187954.01210851068,0.0,0.0,0.0,0.0,187954.01210851068
6671,133670.23871887775,0.0,0.0,0.0,0.0,133670.23871887775
6672,179879.95094967543,0.0,0.0,0.0,0.0,179879.95094967543
6673,222884.43561430508,0.0,0.0,0.0,0.0,222884.43561430508
6674,340730.94777955994,0.0,0.0,0.0,0.0,340730.94777955994
6675,497797.36076846893,0.0,0.0,0.0,0.0,497797.36076846893
6676,495596.3020071442,0.0,0.0,0.0,0.0,495596.3020071442
6677,554550.7087328866,0.0,0.0,0.0,0.0,554550.7087328866
6678,583100.1780353084,10671.387593916224,0.0,0.0,0.0,593771.5656292246
6679,577599.1660868134,55306.41801438587,0.0,0.0,0.0,632905.5841011993
6680,328987.6305237879,65010.98157612412,0.0,0.0,0.0,393998.612099912
6681,265790.2207347564,65427.56219880133,0.0,0.0,0.0,331217.7829335577
6682,389742.42830608535,26977.699936080797,0.0,0.0,0.0,416720.12824216613
6683,451611.94422199856,47119.54689945629,0.0,0.0,0.0,498731.49112145486
6684,451017.85362664564,42908.43469588309,0.0,0.0,0.0,493926.2883225287
6685,568327.989560035,13286.35462937323,0.0,0.0,0.0,581614.3441894082
6686,570274.5829800043,65522.38941625118,0.0,0.0,0.0,635796.9723962555
6687,572654.7970407667,38031.02742148328,0.0,0.0,0.0,610685.82446225
6688,584274.0703405623,40480.744614058174,0.0,0.0,0.0,624754.8149546204
6689,583604.987842333,-0.0,0.0,0.0,0.0,583604.987842333
6690,452750.33849877573,0.0,0.0,0.0,0.0,452750.33849877573
6691,544999.7650877355,0.0,0.0,0.0,0.0,544999.7650877355
6692,519655.8212275584,0.0,0.0,0.0,0.0,519655.8212275584
6693,558466.6445154552,0.0,0.0,0.0,0.0,558466.6445154552
6694,584274.0694510143,0.0,0.0,0.0,0.0,584274.0694510143
6695,584274.0703970212,0.0,0.0,0.0,0.0,584274.0703970212
6696,584274.0690884332,0.0,0.0,0.0,0.0,584274.0690884332
6697,584185.2264542145,0.0,0.0,0.0,0.0,584185.2264542145
6698,582929.7447905375,0.0,0.0,0.0,0.0,582929.7447905375
6699,583244.6736962866,0.0,0.0,0.0,0.0,583244.6736962866
6700,571508.3867297145,0.0,0.0,0.0,0.0,571508.3867297145
6701,493015.4141766113,0.0,0.0,0.0,0.0,493015.4141766113
6702,526984.1271521756,8477.608506223749,0.0,0.0,0.0,535461.7356583994
6703,377871.63081826863,3161.597884152878,0.0,0.0,0.0,381033.22870242153
6704,27102.872685286922,15808.637194997069,25088.490119716007,0.0,0.0,42911.50988028399
6705,57945.5140566881,24845.62521716287,0.0,0.0,0.0,82791.13927385097
6706,95127.61420166955,61291.558539026184,0.0,0.0,0.0,156419.17274069574
6707,89985.8273622415,58562.1725631059,0.0,0.0,0.0,148547.9999253474
6708,79190.0972543223,58526.33465228513,0.0,0.0,0.0,137716.43190660744
6709,55882.56060595855,60195.819283760415,0.0,0.0,0.0,116078.37988971896
6710,44747.55001159779,61861.12462552724,0.0,0.0,0.0,106608.67463712503
6711,25180.137755944303,58613.711158541904,0.0,0.0,0.0,83793.84891448621
6712,6091.387047672451,38435.693764335076,23472.919187992477,0.0,0.0,44527.08081200752
6713,12197.508966271516,-0.0,55802.49103372848,0.0,0.0,12197.508966271516
6714,27433.662871560635,0.0,40566.337128439365,0.0,0.0,27433.662871560635
6715,109458.03040687139,0.0,0.0,0.0,0.0,109458.03040687139
6716,104187.4327043963,0.0,0.0,0.0,0.0,104187.4327043963
6717,40615.149582366306,0.0,27384.850417633694,0.0,0.0,40615.149582366306
6718,63040.23208488672,0.0,4959.767915113283,0.0,0.0,63040.23208488672
6719,38395.17295239516,0.0,29604.827047604842,0.0,0.0,38395.17295239516
6720,39157.7570305216,0.0,28842.2429694784,0.0,0.0,39157.7570305216
6721,45342.722284454016,0.0,22657.277715545984,0.0,0.0,45342.722284454016
6722,44931.41229838459,0.0,23068.58770161541,0.0,0.0,44931.41229838459
6723,46875.10554034383,0.0,21124.89445965617,0.0,0.0,46875.10554034383
6724,43200.41245223735,0.0,24799.587547762647,0.0,0.0,43200.41245223735
6725,26517.0550521343,0.0,41482.944947865704,0.0,0.0,26517.0550521343
6726,10604.845586372978,8690.565645555049,48704.588768071975,0.0,0.0,19295.411231928025
6727,0.0,51796.54821215225,16203.451787847749,0.0,0.0,51796.54821215225
6728,43251.0473612852,61250.47069624618,0.0,0.0,0.0,104501.51805753139
6729,7628.740639671733,61697.38080615444,0.0,0.0,0.0,69326.12144582617
6730,16713.373835445494,59367.36463542365,0.0,0.0,0.0,76080.73847086914
6731,83198.23207560396,57279.555732703935,0.0,0.0,0.0,140477.78780830788
6732,117903.44005052272,57663.57320977078,0.0,0.0,0.0,175567.01326029352
6733,154549.68992735006,59846.513924445564,0.0,0.0,0.0,214396.20385179564
6734,133342.49678376102,61869.32380834769,0.0,0.0,0.0,195211.8205921087
6735,143682.12238083812,58992.07959287911,0.0,0.0,0.0,202674.20197371722
6736,165298.19920443263,38288.29170012501,0.0,0.0,0.0,203586.49090455764
6737,181313.8045657128,-0.0,0.0,0.0,0.0,181313.8045657128
6738,278104.9011365842,0.0,0.0,0.0,0.0,278104.9011365842
6739,384826.348739762,0.0,0.0,0.0,0.0,384826.348739762
6740,497288.62684898,0.0,0.0,0.0,0.0,497288.62684898
6741,557755.7929156349,0.0,0.0,0.0,0.0,557755.7929156349
6742,571130.2928363819,0.0,0.0,0.0,0.0,571130.2928363819
6743,568850.440617123,0.0,0.0,0.0,0.0,568850.440617123
6744,551568.5269059595,0.0,0.0,0.0,0.0,551568.5269059595
6745,497894.48214752093,0.0,0.0,0.0,0.0,497894.48214752093
6746,277030.5073659591,0.0,0.0,0.0,0.0,277030.5073659591
6747,164012.39786776702,0.0,0.0,0.0,0.0,164012.39786776702
6748,94154.288195592,0.0,0.0,0.0,0.0,94154.288195592
6749,54910.56402062024,0.0,13089.435979379763,0.0,0.0,54910.56402062024
6750,47638.3979699608,7661.606509168278,12699.995520870922,0.0,0.0,55300.00447912908
6751,10804.64296129104,54043.52981560052,3151.827223108441,0.0,0.0,64848.17277689156
6752,8339.423981505503,62204.9888024291,0.0,0.0,0.0,70544.4127839346
6753,0.0,62153.55927426148,5846.440725738517,0.0,0.0,62153.55927426148
6754,0.0,59477.43061207598,8522.56938792402,0.0,0.0,59477.43061207598
6755,0.0,57343.81536785801,10656.184632141987,0.0,0.0,57343.81536785801
6756,6932.254642316896,57483.221421857925,3584.5239358251783,0.0,0.0,64415.47606417482
6757,20325.111176537426,59436.90306019056,0.0,0.0,0.0,79762.01423672799
6758,11288.310566927239,61334.15663696925,0.0,0.0,0.0,72622.46720389649
6759,28666.46466097904,57982.65964444095,0.0,0.0,0.0,86649.12430541999
6760,36011.37344495669,36639.06732947468,0.0,0.0,0.0,72650.44077443136
6761,44150.32642179677,-0.0,23849.673578203226,0.0,0.0,44150.32642179677
6762,99619.49066337511,0.0,0.0,0.0,0.0,99619.49066337511
6763,170238.14941986758,0.0,0.0,0.0,0.0,170238.14941986758
6764,213853.77588029864,0.0,0.0,0.0,0.0,213853.77588029864
6765,275363.78624725656,0.0,0.0,0.0,0.0,275363.78624725656
6766,316888.80983396457,0.0,0.0,0.0,0.0,316888.80983396457
6767,243582.93773979307,0.0,0.0,0.0,0.0,243582.93773979307
6768,208846.21743289556,0.0,0.0,0.0,0.0,208846.21743289556
6769,120574.57906211054,0.0,0.0,0.0,0.0,120574.57906211054
6770,45099.795024954685,0.0,22900.204975045315,0.0,0.0,45099.795024954685
6771,46350.11633305965,0.0,21649.883666940354,0.0,0.0,46350.11633305965
6772,33997.298102669905,0.0,34002.701897330095,0.0,0.0,33997.298102669905
6773,12127.34702470919,0.0,55872.65297529081,0.0,0.0,12127.34702470919
6774,4254.672972176393,5421.264591929523,58324.062435894084,0.0,0.0,9675.937564105916
6775,11290.526714242998,44410.31768846194,12299.15559729506,0.0,0.0,55700.84440270494
6776,15551.65093430284,55814.926710962216,0.0,0.0,0.0,71366.57764526506
6777,0.0,56757.27948044421,11242.72051955579,0.0,0.0,56757.27948044421
6778,0.0,54906.4101280435,13093.589871956501,0.0,0.0,54906.4101280435
6779,5049.71891002046,43494.697254457125,19455.58383552241,0.0,0.0,48544.41616447759
6780,22700.008958126702,42471.895315100315,2828.0957267729827,0.0,0.0,65171.90427322702
6781,101508.31010553867,56914.0407952753,0.0,0.0,0.0,158422.35090081397
6782,127725.44634855232,58948.54054703851,0.0,0.0,0.0,186673.98689559082
6783,107289.21210679383,54546.28939109242,0.0,0.0,0.0,161835.50149788626
6784,170673.8800375405,32891.65756938234,0.0,0.0,0.0,203565.53760692285
6785,175088.2429195958,-0.0,0.0,0.0,0.0,175088.2429195958
6786,368903.2555607697,0.0,0.0,0.0,0.0,368903.2555607697
6787,428024.4398970233,0.0,0.0,0.0,0.0,428024.4398970233
6788,418831.82455688727,0.0,0.0,0.0,0.0,418831.82455688727
6789,406604.3116527415,0.0,0.0,0.0,0.0,406604.3116527415
6790,499170.1878059373,0.0,0.0,0.0,0.0,499170.1878059373
6791,489207.54298444925,0.0,0.0,0.0,0.0,489207.54298444925
6792,459012.23920596286,0.0,0.0,0.0,0.0,459012.23920596286
6793,513757.830573903,0.0,0.0,0.0,0.0,513757.830573903
6794,524643.6010689589,0.0,0.0,0.0,0.0,524643.6010689589
6795,487983.24558453495,0.0,0.0,0.0,0.0,487983.24558453495
6796,457486.05940213095,0.0,0.0,0.0,0.0,457486.05940213095
6797,450689.8498538485,0.0,0.0,0.0,0.0,450689.8498538485
6798,490102.7517298171,5363.327800129705,0.0,0.0,0.0,495466.0795299468
6799,465276.4793075186,46188.535398018685,0.0,0.0,0.0,511465.01470553724
6800,364783.7966473766,57652.13410162454,0.0,0.0,0.0,422435.93074900116
6801,168683.11182568912,60081.106575917576,0.0,0.0,0.0,228764.2184016067
6802,211319.48579753577,57238.34537267585,0.0,0.0,0.0,268557.8311702116
6803,316901.3439710717,55433.93314284776,0.0,0.0,0.0,372335.2771139195
6804,392418.0085807105,56098.799336839955,0.0,0.0,0.0,448516.80791755044
6805,478306.7972712837,58387.43413042474,0.0,0.0,0.0,536694.2314017084
6806,502457.25859584037,60473.09497682938,0.0,0.0,0.0,562930.3535726698
6807,568420.3827011927,55874.13223894331,0.0,0.0,0.0,624294.5149401361
6808,561253.1789105943,32429.536637907786,0.0,0.0,0.0,593682.715548502
6809,579347.3623999951,0.0,0.0,0.0,0.0,579347.3623999951
6810,578027.7765848108,0.0,0.0,0.0,0.0,578027.7765848108
6811,583049.7429843664,0.0,0.0,0.0,0.0,583049.7429843664
6812,584102.9612437725,0.0,0.0,0.0,0.0,584102.9612437725
6813,584274.0692701408,0.0,0.0,0.0,0.0,584274.0692701408
6814,584274.0693346992,0.0,0.0,0.0,0.0,584274.0693346992
6815,549933.8020089804,0.0,0.0,0.0,0.0,549933.8020089804
6816,557433.6220938459,0.0,0.0,0.0,0.0,557433.6220938459
6817,519033.8855077452,0.0,0.0,0.0,0.0,519033.8855077452
6818,285894.05631215713,0.0,0.0,0.0,0.0,285894.05631215713
6819,23530.41612438416,0.0,44469.58387561584,0.0,0.0,23530.41612438416
6820,63407.428534157356,0.0,4592.571465842644,0.0,0.0,63407.428534157356
6821,253353.84770699198,0.0,0.0,0.0,0.0,253353.84770699198
6822,219248.71907481362,585.648138329222,0.0,0.0,0.0,219834.36721314283
6823,79364.89653820774,2385.706560243385,0.0,0.0,0.0,81750.60309845113
6824,164996.28656345903,8089.478500586425,0.0,0.0,0.0,173085.76506404544
6825,55213.128561086334,18893.071794045794,0.0,0.0,0.0,74106.20035513212
6826,96685.38726283949,11737.783029952869,0.0,0.0,0.0,108423.17029279236
6827,83326.51405222573,45157.58878053344,0.0,0.0,0.0,128484.10283275918
