,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
6450,457097.12681505777,0.0,0.0,0.0,0.0,457097.12681505777
6451,584274.0701483676,0.0,0.0,0.0,0.0,584274.0701483676
6452,584274.070276836,0.0,0.0,0.0,0.0,584274.070276836
6453,583738.0190043097,0.0,0.0,0.0,0.0,583738.0190043097
6454,583287.5127018599,0.0,0.0,0.0,0.0,583287.5127018599
6455,544185.710517112,0.0,0.0,0.0,0.0,544185.710517112
6456,572063.411754518,0.0,0.0,0.0,0.0,572063.411754518
6457,579906.0094466098,0.0,0.0,0.0,0.0,579906.0094466098
6458,574477.6608743593,0.0,0.0,0.0,0.0,574477.6608743593
6459,584274.0689967062,0.0,0.0,0.0,0.0,584274.0689967062
6460,583397.88949247,0.0,0.0,0.0,0.0,583397.88949247
6461,584274.0700121081,0.0,0.0,0.0,0.0,584274.0700121081
6462,583114.0056242932,17749.419024579147,0.0,0.0,0.0,600863.4246488723
6463,542158.5601522891,2312.643613465381,0.0,0.0,0.0,544471.2037657545
6464,455929.1409799993,11991.768056328503,0.0,0.0,0.0,467920.90903632785
6465,475634.9010153495,14391.966630614785,0.0,0.0,0.0,490026.86764596426
6466,513520.5839191013,14031.297521185097,0.0,0.0,0.0,527551.8814402864
6467,540503.1810011147,28078.714096596203,0.0,0.0,0.0,568581.8950977109
6468,416772.8427284336,36350.18148983517,0.0,0.0,0.0,453123.0242182688
6469,432637.1051022201,26974.730977968156,0.0,0.0,0.0,459611.8360801882
6470,473614.95169571385,10093.705859849,0.0,0.0,0.0,483708.65755556285
6471,584274.0693612107,2778.8827955942343,0.0,0.0,0.0,587052.952156805
6472,551102.6693893091,860.8726033971444,0.0,0.0,0.0,551963.5419927062
6473,542497.9536114453,-0.0,0.0,0.0,0.0,542497.9536114453
6474,380726.7441993052,0.0,0.0,0.0,0.0,380726.7441993052
6475,584274.0695601999,0.0,0.0,0.0,0.0,584274.0695601999
6476,584274.070828277,0.0,0.0,0.0,0.0,584274.070828277
6477,584274.0708609188,0.0,0.0,0.0,0.0,584274.0708609188
6478,584274.0699060027,0.0,0.0,0.0,0.0,584274.0699060027
6479,584274.0708406989,0.0,0.0,0.0,0.0,584274.0708406989
6480,584274.0708004419,0.0,0.0,0.0,0.0,584274.0708004419
6481,584274.0708525793,0.0,0.0,0.0,0.0,584274.0708525793
6482,584274.069695327,0.0,0.0,0.0,0.0,584274.069695327
6483,584274.0693895307,0.0,0.0,0.0,0.0,584274.0693895307
6484,584274.0694115738,0.0,0.0,0.0,0.0,584274.0694115738
6485,584274.0701898008,0.0,0.0,0.0,0.0,584274.0701898008
6486,584274.0686077739,-0.0,0.0,0.0,0.0,584274.0686077739
6487,584274.0708263094,2778.0297426512484,0.0,0.0,0.0,587052.1005689607
6488,584274.0676505492,19928.685970392886,0.0,0.0,0.0,604202.7536209421
6489,584274.0704629857,15205.671896481592,0.0,0.0,0.0,599479.7423594672
6490,584274.0665597834,22828.82884526328,0.0,0.0,0.0,607102.8954050466
6491,584274.0676590321,10488.034081022088,0.0,0.0,0.0,594762.1017400542
6492,584274.0654748438,16006.01289286974,0.0,0.0,0.0,600280.0783677136
6493,584274.0675991239,12036.365640539658,0.0,0.0,0.0,596310.4332396636
6494,584274.0671106689,3670.600439202666,0.0,0.0,0.0,587944.6675498715
6495,584274.0716844144,1677.8754986567023,0.0,0.0,0.0,585951.947183071
6496,584274.0694077828,1310.2265035288408,0.0,0.0,0.0,585584.2959113116
6497,584274.0712305434,83.2291569083744,0.0,0.0,0.0,584357.3003874518
6498,584274.0674622648,0.0,0.0,0.0,0.0,584274.0674622648
6499,584274.0684726151,0.0,0.0,0.0,0.0,584274.0684726151
6500,584274.0678484942,0.0,0.0,0.0,0.0,584274.0678484942
6501,584274.0681342274,0.0,0.0,0.0,0.0,584274.0681342274
6502,584274.0712806286,0.0,0.0,0.0,0.0,584274.0712806286
6503,584274.0708689858,0.0,0.0,0.0,0.0,584274.0708689858
6504,584274.0714935971,0.0,0.0,0.0,0.0,584274.0714935971
6505,553585.2485109259,0.0,0.0,0.0,0.0,553585.2485109259
6506,583936.81015371,0.0,0.0,0.0,0.0,583936.81015371
6507,584274.0694339748,0.0,0.0,0.0,0.0,584274.0694339748
6508,584274.0699862733,0.0,0.0,0.0,0.0,584274.0699862733
6509,584274.073142461,0.0,0.0,0.0,0.0,584274.073142461
6510,584274.0709448894,1492.438027976261,0.0,0.0,0.0,585766.5089728658
6511,584274.0708416468,5608.965166084923,0.0,0.0,0.0,589883.0360077317
6512,584274.0703485823,8940.116799679028,0.0,0.0,0.0,593214.1871482613
6513,584274.0661713462,8427.80827641277,0.0,0.0,0.0,592701.874447759
6514,584274.0707726424,24132.99117374954,0.0,0.0,0.0,608407.061946392
6515,584274.0692892404,36371.74697298076,0.0,0.0,0.0,620645.8162622212
6516,584274.070834252,17179.908436890095,0.0,0.0,0.0,601453.9792711422
6517,584274.0705930186,30460.34887449627,0.0,0.0,0.0,614734.4194675148
6518,584274.0693017422,8175.165306978803,0.0,0.0,0.0,592449.2346087211
6519,584274.0700923118,3545.868778050133,0.0,0.0,0.0,587819.938870362
6520,566540.0592159665,1284.2826796467,0.0,0.0,0.0,567824.3418956132
6521,584274.0708950891,-0.0,0.0,0.0,0.0,584274.0708950891
6522,584274.0694065521,0.0,0.0,0.0,0.0,584274.0694065521
6523,584274.0707710752,0.0,0.0,0.0,0.0,584274.0707710752
6524,584274.0755417838,0.0,0.0,0.0,0.0,584274.0755417838
6525,584274.0723589764,0.0,0.0,0.0,0.0,584274.0723589764
6526,584274.0704155015,0.0,0.0,0.0,0.0,584274.0704155015
6527,584274.0676440453,0.0,0.0,0.0,0.0,584274.0676440453
6528,584274.0694177289,0.0,0.0,0.0,0.0,584274.0694177289
6529,584274.0692748843,0.0,0.0,0.0,0.0,584274.0692748843
6530,584274.0662114875,0.0,0.0,0.0,0.0,584274.0662114875
6531,584274.0705340985,0.0,0.0,0.0,0.0,584274.0705340985
6532,488756.4902354658,0.0,0.0,0.0,0.0,488756.4902354658
6533,584274.0698030078,0.0,0.0,0.0,0.0,584274.0698030078
6534,584274.0708667872,16644.427990232678,0.0,0.0,0.0,600918.4988570199
6535,584274.0693018854,58238.99230752833,0.0,0.0,0.0,642513.0616094137
6536,584274.0682731312,67326.66774544917,0.0,0.0,0.0,651600.7360185804
6537,584274.0667457785,44319.123087560445,0.0,0.0,0.0,628593.189833339
6538,584274.0658981255,9586.210622239327,0.0,0.0,0.0,593860.2765203648
6539,584274.0671927703,20179.76576296314,0.0,0.0,0.0,604453.8329557334
6540,584274.0692836796,15681.094651704994,0.0,0.0,0.0,599955.1639353846
6541,584274.0700995831,9124.160995515986,0.0,0.0,0.0,593398.2310950991
6542,584274.0692744859,7684.403664184424,0.0,0.0,0.0,591958.4729386703
6543,584274.0695175616,1395.7774937310278,0.0,0.0,0.0,585669.8470112926
6544,583593.9345673266,555.4902028746977,0.0,0.0,0.0,584149.4247702012
6545,470154.38334183354,-0.0,0.0,0.0,0.0,470154.38334183354
6546,316695.3452129952,0.0,0.0,0.0,0.0,316695.3452129952
6547,521584.918832727,0.0,0.0,0.0,0.0,521584.918832727
6548,284632.59448423266,0.0,0.0,0.0,0.0,284632.59448423266
6549,92278.92450602252,0.0,0.0,0.0,0.0,92278.92450602252
6550,322042.7359412806,0.0,0.0,0.0,0.0,322042.7359412806
6551,558421.580950354,0.0,0.0,0.0,0.0,558421.580950354
6552,583280.1813477483,0.0,0.0,0.0,0.0,583280.1813477483
6553,584274.0692695443,0.0,0.0,0.0,0.0,584274.0692695443
6554,584274.0708132494,0.0,0.0,0.0,0.0,584274.0708132494
6555,584274.0707230337,0.0,0.0,0.0,0.0,584274.0707230337
6556,584274.0706417845,0.0,0.0,0.0,0.0,584274.0706417845
6557,584274.070730474,0.0,0.0,0.0,0.0,584274.070730474
6558,584274.0702204088,15430.874465275585,0.0,0.0,0.0,599704.9446856844
6559,584274.0708041358,13185.955199892247,0.0,0.0,0.0,597460.026004028
6560,552425.9880849487,6278.1608347380625,0.0,0.0,0.0,558704.1489196868
6561,570178.3293582862,30179.4893555144,0.0,0.0,0.0,600357.8187138006
6562,494493.2804194262,39853.36456922753,0.0,0.0,0.0,534346.6449886537
6563,574856.5345204882,9251.075354502194,0.0,0.0,0.0,584107.6098749904
6564,506947.7935460375,23162.732283667825,0.0,0.0,0.0,530110.5258297053
6565,574187.9991529526,14865.887811061197,0.0,0.0,0.0,589053.8869640138
6566,583598.4168162197,6463.774873755469,0.0,0.0,0.0,590062.1916899752
6567,584274.0705251986,63759.03803386894,0.0,0.0,0.0,648033.1085590676
6568,582271.9992738275,39660.63417341475,0.0,0.0,0.0,621932.6334472423
6569,492049.23185518454,-0.0,0.0,0.0,0.0,492049.23185518454
6570,568956.3023506713,0.0,0.0,0.0,0.0,568956.3023506713
6571,536684.3436816754,0.0,0.0,0.0,0.0,536684.3436816754
6572,471208.9281245686,0.0,0.0,0.0,0.0,471208.9281245686
6573,375393.3502800946,0.0,0.0,0.0,0.0,375393.3502800946
6574,446700.3597740077,0.0,0.0,0.0,0.0,446700.3597740077
6575,396803.13998716255,0.0,0.0,0.0,0.0,396803.13998716255
6576,558829.1740101969,0.0,0.0,0.0,0.0,558829.1740101969
6577,536009.2111390173,0.0,0.0,0.0,0.0,536009.2111390173
6578,361505.6965641479,0.0,0.0,0.0,0.0,361505.6965641479
6579,167037.44971102403,0.0,0.0,0.0,0.0,167037.44971102403
6580,70455.5639384991,0.0,0.0,0.0,0.0,70455.5639384991
6581,0.0,0.0,68000.0,0.0,0.0,0.0
6582,0.0,3094.2700107332216,64905.72998926678,0.0,0.0,3094.2700107332216
6583,859.2394114317325,34334.81334611311,32805.94724245516,0.0,0.0,35194.05275754484
6584,54004.100373784495,37218.87837354819,0.0,0.0,0.0,91222.97874733269
6585,30079.62116738223,55963.52456065502,0.0,0.0,0.0,86043.14572803726
6586,6148.390922409407,49519.32770549416,12332.281372096433,0.0,0.0,55667.71862790357
6587,49738.91188747908,43861.217444297516,0.0,0.0,0.0,93600.1293317766
6588,23944.57969128225,40062.92554973742,3992.494758980334,0.0,0.0,64007.505241019666
6589,23892.216438848587,24210.59560956206,19897.187951589352,0.0,0.0,48102.81204841065
6590,21517.646330991094,23372.113850680023,23110.239818328882,0.0,0.0,44889.76018167112
6591,29930.658945852778,32980.431688116485,5088.909366030741,0.0,0.0,62911.09063396926
6592,25233.33667425206,4465.585730917691,38301.07759483025,0.0,0.0,29698.92240516975
6593,14473.316721892115,-0.0,53526.683278107885,0.0,0.0,14473.316721892115
6594,8128.256616741579,0.0,59871.74338325842,0.0,0.0,8128.256616741579
6595,28905.22904943309,0.0,39094.77095056691,0.0,0.0,28905.22904943309
6596,42028.6640851593,0.0,25971.335914840703,0.0,0.0,42028.6640851593
6597,288710.3027095955,0.0,0.0,0.0,0.0,288710.3027095955
6598,314157.9500587697,0.0,0.0,0.0,0.0,314157.9500587697
6599,372508.0031694629,0.0,0.0,0.0,0.0,372508.0031694629
6600,426644.2255452617,0.0,0.0,0.0,0.0,426644.2255452617
6601,414509.3875440826,0.0,0.0,0.0,0.0,414509.3875440826
6602,479514.1954136364,0.0,0.0,0.0,0.0,479514.1954136364
6603,275505.2892259476,0.0,0.0,0.0,0.0,275505.2892259476
6604,336457.0717181307,0.0,0.0,0.0,0.0,336457.0717181307
6605,394297.36294663145,0.0,0.0,0.0,0.0,394297.36294663145
6606,258621.63714347818,13048.636485859955,0.0,0.0,0.0,271670.27362933813
6607,217259.903525209,398.89853830540295,0.0,0.0,0.0,217658.8020635144
6608,111805.52488054667,4108.201849255995,0.0,0.0,0.0,115913.72672980267
6609,101367.25548159177,63818.513031217284,0.0,0.0,0.0,165185.76851280907
6610,118195.98494557214,48925.7286114285,0.0,0.0,0.0,167121.71355700065
6611,139196.362163898,44762.43392165089,0.0,0.0,0.0,183958.7960855489
6612,155797.29855152764,27548.889385374358,0.0,0.0,0.0,183346.187936902
6613,116706.21694594373,41330.51522256137,0.0,0.0,0.0,158036.73216850508
6614,92745.2320091928,63791.21305700127,0.0,0.0,0.0,156536.44506619405
6615,87075.29530110414,60519.96506972413,0.0,0.0,0.0,147595.26037082827
6616,38371.56930961627,35033.013222016416,0.0,0.0,0.0,73404.58253163268
6617,18846.90717429267,-0.0,49153.092825707325,0.0,0.0,18846.90717429267
6618,20555.60725083428,0.0,47444.39274916572,0.0,0.0,20555.60725083428
6619,3605.3334109585217,0.0,64394.66658904148,0.0,0.0,3605.3334109585217
6620,0.0,0.0,68000.0,0.0,0.0,0.0
6621,0.0,0.0,68000.0,0.0,0.0,0.0
6622,10070.402235692647,0.0,57929.59776430736,0.0,0.0,10070.402235692647
6623,23316.18645731154,0.0,44683.813542688455,0.0,0.0,23316.18645731154
6624,0.0,0.0,68000.0,0.0,0.0,0.0
6625,0.0,0.0,68000.0,0.0,0.0,0.0
6626,0.0,0.0,68000.0,0.0,0.0,0.0
6627,0.0,0.0,68000.0,0.0,0.0,0.0
6628,0.0,0.0,68000.0,0.0,0.0,0.0
6629,0.0,0.0,68000.0,0.0,0.0,0.0
6630,0.0,12088.485744250565,55911.51425574943,0.0,0.0,12088.485744250565
6631,0.0,54028.414378121925,13971.585621878075,0.0,0.0,54028.414378121925
6632,0.0,63051.41389921088,4948.586100789122,0.0,0.0,63051.41389921088
6633,0.0,61511.86442920633,6488.135570793667,0.0,0.0,61511.86442920633
6634,0.0,57369.959473034054,10630.040526965946,0.0,0.0,57369.959473034054
6635,0.0,54960.52530134493,13039.474698655067,0.0,0.0,54960.52530134493
6636,8819.434011654173,56022.445775217326,3158.1202131285027,0.0,0.0,64841.8797868715
6637,10353.74004195037,50280.34533173542,7365.91462631421,0.0,0.0,60634.08537368579
6638,12001.399657377886,62951.01989812167,0.0,0.0,0.0,74952.41955549955
6639,13492.32713873284,59028.50984426189,0.0,0.0,0.0,72520.83698299473
6640,17441.25396823377,33532.16844206698,17026.577589699256,0.0,0.0,50973.422410300744
6641,26999.04205071771,-0.0,41000.95794928229,0.0,0.0,26999.04205071771
6642,45218.58108100042,0.0,22781.41891899958,0.0,0.0,45218.58108100042
6643,51894.34425471081,0.0,16105.655745289187,0.0,0.0,51894.34425471081
6644,67334.06604706707,0.0,665.93395293293,0.0,0.0,67334.06604706707
6645,104974.29033502529,0.0,0.0,0.0,0.0,104974.29033502529
6646,20855.55029937013,0.0,47144.44970062987,0.0,0.0,20855.55029937013
6647,28886.64754901091,0.0,39113.352450989085,0.0,0.0,28886.64754901091
6648,33681.64483086565,0.0,34318.35516913435,0.0,0.0,33681.64483086565
6649,0.0,0.0,68000.0,0.0,0.0,0.0
6650,0.0,0.0,68000.0,0.0,0.0,0.0
6651,0.0,0.0,68000.0,0.0,0.0,0.0
6652,0.0,0.0,68000.0,0.0,0.0,0.0
6653,0.0,0.0,68000.0,0.0,0.0,0.0
6654,0.0,11120.163780555307,56879.836219444696,0.0,0.0,11120.163780555307
6655,0.0,55641.8905529684,12358.109447031602,0.0,0.0,55641.8905529684
6656,0.0,64021.0979628007,3978.902037199303,0.0,0.0,64021.0979628007
6657,0.0,62023.28503660354,5976.714963396458,0.0,0.0,62023.28503660354
6658,0.0,56691.262423731714,11308.737576268286,0.0,0.0,56691.262423731714
6659,0.0,52739.14970900762,15260.850290992377,0.0,0.0,52739.14970900762
6660,2645.9992192042973,53122.04531700463,12231.95546379107,0.0,0.0,55768.04453620893
6661,10401.089122842726,57079.61950212749,519.2913750297885,0.0,0.0,67480.70862497021
6662,25244.70301891163,60365.615106675505,0.0,0.0,0.0,85610.31812558713
6663,28813.66710053747,58033.94351080138,0.0,0.0,0.0,86847.61061133885
6664,31332.15451947837,31576.253008980646,5091.592471540986,0.0,0.0,62908.407528459014
6665,38292.77853596649,0.0,29707.221464033508,0.0,0.0,38292.77853596649
6666,56773.85885682366,0.0,11226.14114317634,0.0,0.0,56773.85885682366
6667,1088.0682141690722,0.0,66911.93178583092,0.0,0.0,1088.0682141690722
6668,5834.901234159961,0.0,62165.09876584004,0.0,0.0,5834.901234159961
6669,0.0,0.0,68000.0,0.0,0.0,0.0
6670,0.0,0.0,68000.0,0.0,0.0,0.0
6671,0.0,0.0,68000.0,0.0,0.0,0.0
6672,0.0,0.0,68000.0,0.0,0.0,0.0
6673,0.0,0.0,68000.0,0.0,0.0,0.0
6674,0.0,0.0,68000.0,0.0,0.0,0.0
6675,0.0,0.0,68000.0,0.0,0.0,0.0
6676,4043.782721744716,0.0,63956.21727825528,0.0,0.0,4043.782721744716
6677,0.0,0.0,68000.0,0.0,0.0,0.0
6678,0.0,10248.512908737592,57751.48709126241,0.0,0.0,10248.512908737592
6679,0.0,56402.13947153776,11597.860528462239,0.0,0.0,56402.13947153776
6680,0.0,64377.494423753036,3622.5055762469638,0.0,0.0,64377.494423753036
6681,0.0,62683.19374579313,5316.806254206873,0.0,0.0,62683.19374579313
6682,0.0,57540.95238304335,10459.047616956646,0.0,0.0,57540.95238304335
6683,0.0,53910.00914922841,14089.990850771588,0.0,0.0,53910.00914922841
6684,0.0,54584.651436946624,13415.348563053376,0.0,0.0,54584.651436946624
6685,0.0,57969.52921643722,10030.470783562778,0.0,0.0,57969.52921643722
6686,0.0,61035.96908864499,6964.03091135501,0.0,0.0,61035.96908864499
6687,0.0,57942.73063196089,10057.26936803911,0.0,0.0,57942.73063196089
6688,0.0,30522.98243272156,37477.01756727844,0.0,0.0,30522.98243272156
6689,0.0,0.0,68000.0,0.0,0.0,0.0
6690,0.0,0.0,68000.0,0.0,0.0,0.0
6691,0.0,0.0,68000.0,0.0,0.0,0.0
6692,0.0,0.0,68000.0,0.0,0.0,0.0
6693,0.0,0.0,68000.0,0.0,0.0,0.0
6694,61582.74965013651,0.0,6417.250349863491,0.0,0.0,61582.74965013651
6695,63948.461041133036,0.0,4051.538958866964,0.0,0.0,63948.461041133036
6696,69781.51576713045,0.0,0.0,0.0,0.0,69781.51576713045
6697,70509.78946733651,0.0,0.0,0.0,0.0,70509.78946733651
6698,196174.68272337428,0.0,0.0,0.0,0.0,196174.68272337428
6699,325684.69595184183,0.0,0.0,0.0,0.0,325684.69595184183
6700,387501.99528944393,0.0,0.0,0.0,0.0,387501.99528944393
6701,282935.39467002515,0.0,0.0,0.0,0.0,282935.39467002515
6702,584274.0692553435,2711.9749076345865,0.0,0.0,0.0,586986.0441629781
6703,420525.7658158256,3164.263363831581,0.0,0.0,0.0,423690.02917965717
6704,584061.0130518182,62631.04287360635,0.0,0.0,0.0,646692.0559254246
6705,567763.2139564041,41026.324423959726,0.0,0.0,0.0,608789.5383803638
6706,460494.0665907517,57875.0672795352,0.0,0.0,0.0,518369.13387028687
6707,414244.4734719556,8978.36776709307,0.0,0.0,0.0,423222.8412390487
6708,477612.9407969747,22439.76677743007,0.0,0.0,0.0,500052.7075744048
6709,545142.1780138478,21559.115079155996,0.0,0.0,0.0,566701.2930930038
6710,530236.6034992614,45892.25212110215,0.0,0.0,0.0,576128.8556203636
6711,584274.0692654445,59252.93352652199,0.0,0.0,0.0,643527.0027919665
6712,584274.0703147972,29327.05166851369,0.0,0.0,0.0,613601.1219833109
6713,584274.0708068777,0.0,0.0,0.0,0.0,584274.0708068777
6714,584274.0707331419,0.0,0.0,0.0,0.0,584274.0707331419
6715,584274.0693529953,0.0,0.0,0.0,0.0,584274.0693529953
6716,584274.0692353628,0.0,0.0,0.0,0.0,584274.0692353628
6717,584274.0693049072,0.0,0.0,0.0,0.0,584274.0693049072
6718,560734.4691328413,0.0,0.0,0.0,0.0,560734.4691328413
6719,584274.0702685728,0.0,0.0,0.0,0.0,584274.0702685728
6720,584274.0705542341,0.0,0.0,0.0,0.0,584274.0705542341
6721,584274.0702150955,0.0,0.0,0.0,0.0,584274.0702150955
6722,584274.069252062,0.0,0.0,0.0,0.0,584274.069252062
6723,584274.0693142454,0.0,0.0,0.0,0.0,584274.0693142454
6724,584274.0693857989,0.0,0.0,0.0,0.0,584274.0693857989
6725,584274.0692824745,0.0,0.0,0.0,0.0,584274.0692824745
6726,584274.0706673781,628.6822432392736,0.0,0.0,0.0,584902.7529106174
6727,584274.0693095505,9209.449379039215,0.0,0.0,0.0,593483.5186885897
6728,584274.070533272,2115.1937077264765,0.0,0.0,0.0,586389.2642409984
6729,584274.0705417307,7447.180430988222,0.0,0.0,0.0,591721.2509727189
6730,581756.9223540772,6213.90664631651,0.0,0.0,0.0,587970.8290003937
6731,584274.070149699,5824.545597470435,0.0,0.0,0.0,590098.6157471695
6732,572007.739407659,7575.598706032052,0.0,0.0,0.0,579583.3381136911
6733,445125.20717902575,11915.363447743732,0.0,0.0,0.0,457040.5706267695
6734,533246.4343515636,4342.448902295752,0.0,0.0,0.0,537588.8832538594
6735,317513.4491900453,14345.332359891638,0.0,0.0,0.0,331858.7815499369
6736,583999.3165383139,1588.1420240537957,0.0,0.0,0.0,585587.4585623677
6737,2939.7442840214594,0.0,65060.25571597854,0.0,0.0,2939.7442840214594
6738,32296.70021847351,0.0,35703.29978152649,0.0,0.0,32296.70021847351
6739,42779.17177517746,0.0,25220.828224822537,0.0,0.0,42779.17177517746
6740,20972.11276659247,0.0,47027.88723340753,0.0,0.0,20972.11276659247
6741,81665.59490167351,0.0,0.0,0.0,0.0,81665.59490167351
6742,68549.7899729499,0.0,0.0,0.0,0.0,68549.7899729499
6743,57273.58034040238,0.0,10726.419659597617,0.0,0.0,57273.58034040238
6744,35267.06746718764,0.0,32732.93253281236,0.0,0.0,35267.06746718764
6745,0.0,0.0,68000.0,0.0,0.0,0.0
6746,0.0,0.0,68000.0,0.0,0.0,0.0
6747,0.0,0.0,68000.0,0.0,0.0,0.0
6748,0.0,0.0,68000.0,0.0,0.0,0.0
6749,0.0,0.0,68000.0,0.0,0.0,0.0
6750,1884.267365996171,6172.80424432741,59942.92838967642,0.0,0.0,8057.071610323581
6751,7894.878913810482,2079.059821442293,58026.06126474722,0.0,0.0,9973.938735252776
6752,7687.42320143712,17823.083499057702,42489.49329950518,0.0,0.0,25510.50670049482
6753,3750.565350838674,10984.207440862761,53265.227208298566,0.0,0.0,14734.772791701434
6754,0.0,25484.211121781635,42515.788878218365,0.0,0.0,25484.211121781635
6755,0.0,20710.299901985974,47289.70009801403,0.0,0.0,20710.299901985974
6756,0.0,30983.03661892732,37016.96338107268,0.0,0.0,30983.03661892732
6757,288.455041506956,37083.88291525459,30627.66204323846,0.0,0.0,37372.33795676154
6758,12683.983636518773,59741.252851982776,0.0,0.0,0.0,72425.23648850154
6759,14497.966511163362,35223.23513120628,18278.798357630352,0.0,0.0,49721.20164236965
6760,0.0,11300.777140776008,56699.22285922399,0.0,0.0,11300.777140776008
6761,0.0,0.0,68000.0,0.0,0.0,0.0
6762,0.0,0.0,68000.0,0.0,0.0,0.0
6763,0.0,0.0,68000.0,0.0,0.0,0.0
6764,0.0,0.0,68000.0,0.0,0.0,0.0
6765,0.0,0.0,68000.0,0.0,0.0,0.0
6766,0.0,0.0,68000.0,0.0,0.0,0.0
6767,0.0,0.0,68000.0,0.0,0.0,0.0
6768,0.0,0.0,68000.0,0.0,0.0,0.0
6769,0.0,0.0,68000.0,0.0,0.0,0.0
6770,0.0,0.0,68000.0,0.0,0.0,0.0
6771,6581.368350049159,0.0,61418.63164995084,0.0,0.0,6581.368350049159
6772,19795.77463164962,0.0,48204.22536835038,0.0,0.0,19795.77463164962
6773,30456.65553134479,0.0,37543.34446865521,0.0,0.0,30456.65553134479
6774,199170.496600928,5463.406750331956,0.0,0.0,0.0,204633.90335125994
6775,222210.75394857285,43620.92541749786,0.0,0.0,0.0,265831.6793660707
6776,176595.69899768007,57935.61656946121,0.0,0.0,0.0,234531.31556714128
6777,165190.25608447826,59457.3015542673,0.0,0.0,0.0,224647.55763874555
6778,206110.56726826544,57224.334107610804,0.0,0.0,0.0,263334.9013758763
6779,245356.6501383962,53778.40175187113,0.0,0.0,0.0,299135.0518902673
6780,285077.34409080143,54517.342994742576,0.0,0.0,0.0,339594.687085544
6781,315282.4927770504,57938.52703215698,0.0,0.0,0.0,373221.0198092074
6782,351796.1081075238,59169.60177148287,0.0,0.0,0.0,410965.70987900667
