,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
3901,532906.0815954016,64026.10904578118,0.0,0.0,0.0,596932.1906411828
3902,583205.0367438431,76781.91333866041,0.0,0.0,0.0,659986.9500825035
3903,584274.0707713087,75111.83971298498,0.0,0.0,0.0,659385.9104842937
3904,584274.0708338695,68278.27333599667,0.0,0.0,0.0,652552.3441698662
3905,584274.0696696223,53823.029112987824,0.0,0.0,0.0,638097.0987826101
3906,584274.0708342812,11864.37620226525,0.0,0.0,0.0,596138.4470365464
3907,584274.070796678,0.0,0.0,0.0,0.0,584274.070796678
3908,584274.0708353196,0.0,0.0,0.0,0.0,584274.0708353196
3909,584274.0690212274,0.0,0.0,0.0,0.0,584274.0690212274
3910,572311.2214439163,0.0,0.0,0.0,0.0,572311.2214439163
3911,533877.7162206136,0.0,0.0,0.0,0.0,533877.7162206136
3912,570910.5311886189,0.0,0.0,0.0,0.0,570910.5311886189
3913,535284.4501185246,0.0,0.0,0.0,0.0,535284.4501185246
3914,570728.9415673424,0.0,0.0,0.0,0.0,570728.9415673424
3915,531231.1103825159,0.0,0.0,0.0,0.0,531231.1103825159
3916,572181.658537554,0.0,0.0,0.0,0.0,572181.658537554
3917,554159.4043129161,31056.652844802742,0.0,0.0,0.0,585216.0571577188
3918,502801.571139647,63152.103677632775,0.0,0.0,0.0,565953.6748172798
3919,414706.6502004898,73915.9261451852,0.0,0.0,0.0,488622.576345675
3920,400840.63712265226,76923.07692307694,0.0,0.0,0.0,477763.7140457292
3921,366518.4023095327,76923.07692307694,0.0,0.0,0.0,443441.4792326096
3922,373092.9291477304,76923.07692307694,0.0,0.0,0.0,450016.00607080734
3923,406547.354592966,76923.07692307694,0.0,0.0,0.0,483470.4315160429
3924,468783.2959681575,76923.07692307694,0.0,0.0,0.0,545706.3728912345
3925,474588.5082768175,76923.07692307694,0.0,0.0,0.0,551511.5851998944
3926,531865.2014785844,76923.07692307694,0.0,0.0,0.0,608788.2784016614
3927,568459.4190072116,76923.07692307694,0.0,0.0,0.0,645382.4959302885
3928,566844.1232000092,71025.32946227345,0.0,0.0,0.0,637869.4526622826
3929,509610.09130357136,55221.42172838601,0.0,0.0,0.0,564831.5130319573
3930,386469.4279237345,12046.869407448099,0.0,0.0,0.0,398516.2973311826
3931,435437.82316135516,0.0,0.0,0.0,0.0,435437.82316135516
3932,508662.15652649285,0.0,0.0,0.0,0.0,508662.15652649285
3933,497763.51972057,0.0,0.0,0.0,0.0,497763.51972057
3934,533440.7730904219,0.0,0.0,0.0,0.0,533440.7730904219
3935,441314.84833321796,0.0,0.0,0.0,0.0,441314.84833321796
3936,201673.2597509706,0.0,0.0,0.0,0.0,201673.2597509706
3937,222026.87955859685,0.0,0.0,0.0,0.0,222026.87955859685
3938,130447.39672858504,0.0,0.0,0.0,0.0,130447.39672858504
3939,187514.21988479578,0.0,0.0,0.0,0.0,187514.21988479578
3940,223133.05454814163,0.0,0.0,0.0,0.0,223133.05454814163
3941,280586.31642134,33009.246999731986,0.0,0.0,0.0,313595.563421072
3942,144694.83647545252,64314.497531828245,0.0,0.0,0.0,209009.33400728076
3943,55605.19714902502,73407.8319229191,0.0,0.0,0.0,129013.02907194413
3944,161035.10657966835,76923.07692307694,0.0,0.0,0.0,237958.1835027453
3945,89803.93467074832,76923.07692307694,0.0,0.0,0.0,166727.01159382524
3946,0.0,76923.07692307694,0.0,0.0,0.0,76923.07692307694
3947,12686.521553622577,76923.07692307694,0.0,0.0,0.0,89609.59847669951
3948,118589.23295531183,76923.07692307694,0.0,0.0,0.0,195512.30987838877
3949,312971.41888982244,76923.07692307694,0.0,0.0,0.0,389894.4958128994
3950,490905.96982141584,76923.07692307694,0.0,0.0,0.0,567829.0467444928
3951,551986.5080691361,75233.32626658682,0.0,0.0,0.0,627219.8343357228
3952,558399.5304810118,69927.22689413885,0.0,0.0,0.0,628326.7573751507
3953,508004.1236329641,54586.144747685306,0.0,0.0,0.0,562590.2683806494
3954,328428.2156050204,11933.523348373801,0.0,0.0,0.0,340361.73895339423
3955,328503.34839516523,0.0,0.0,0.0,0.0,328503.34839516523
3956,255090.97905106688,0.0,0.0,0.0,0.0,255090.97905106688
3957,355492.8260860617,0.0,0.0,0.0,0.0,355492.8260860617
3958,334194.82527191314,0.0,0.0,0.0,0.0,334194.82527191314
3959,181834.3626535297,0.0,0.0,0.0,0.0,181834.3626535297
3960,242117.10068331164,0.0,0.0,0.0,0.0,242117.10068331164
3961,200040.02084002335,0.0,0.0,0.0,0.0,200040.02084002335
3962,121979.6557564246,0.0,0.0,0.0,0.0,121979.6557564246
3963,101754.9376083784,0.0,0.0,0.0,0.0,101754.9376083784
3964,94005.56169755865,0.0,0.0,0.0,0.0,94005.56169755865
3965,30041.609550324574,31750.147861564878,6208.242588110545,0.0,0.0,61791.757411889455
3966,150013.32465637746,64101.45727394082,0.0,0.0,0.0,214114.78193031828
3967,52936.5218680901,74825.53936852171,0.0,0.0,0.0,127762.06123661181
3968,0.0,76923.07692307694,0.0,0.0,0.0,76923.07692307694
3969,8645.52202155685,76923.07692307694,0.0,0.0,0.0,85568.59894463379
3970,127265.20113463182,76923.07692307694,0.0,0.0,0.0,204188.27805770875
3971,368941.0350519041,76923.07692307694,0.0,0.0,0.0,445864.11197498103
3972,389975.5540245066,76923.07692307694,0.0,0.0,0.0,466898.63094758353
3973,418728.02196769696,76923.07692307694,0.0,0.0,0.0,495651.0988907739
3974,448919.4660959894,76923.07692307694,0.0,0.0,0.0,525842.5430190663
3975,540239.7473266937,76923.07692307694,0.0,0.0,0.0,617162.8242497707
3976,551896.5970052336,72612.27357900645,0.0,0.0,0.0,624508.8705842401
3977,464386.5427545996,58372.55771697856,0.0,0.0,0.0,522759.10047157813
3978,456589.0751171112,12787.175527148005,0.0,0.0,0.0,469376.2506442592
3979,517513.25824613613,0.0,0.0,0.0,0.0,517513.25824613613
3980,474838.2264942559,0.0,0.0,0.0,0.0,474838.2264942559
3981,402663.3040971107,0.0,0.0,0.0,0.0,402663.3040971107
3982,367368.00415114104,0.0,0.0,0.0,0.0,367368.00415114104
3983,320783.89633974346,0.0,0.0,0.0,0.0,320783.89633974346
3984,284706.350604162,0.0,0.0,0.0,0.0,284706.350604162
3985,240680.56300285668,0.0,0.0,0.0,0.0,240680.56300285668
3986,169569.83910561368,0.0,0.0,0.0,0.0,169569.83910561368
3987,91910.36365103043,0.0,0.0,0.0,0.0,91910.36365103043
3988,92720.66085543061,0.0,0.0,0.0,0.0,92720.66085543061
3989,208692.5592624286,31933.625798538837,0.0,0.0,0.0,240626.18506096746
3990,248206.53405519438,64342.22351253285,0.0,0.0,0.0,312548.75756772724
3991,176989.9166212429,74921.87876980573,0.0,0.0,0.0,251911.79539104865
3992,265732.7984792185,76923.07692307694,0.0,0.0,0.0,342655.87540229544
3993,261031.26973448932,76923.07692307694,0.0,0.0,0.0,337954.34665756626
3994,240035.44839535505,76923.07692307694,0.0,0.0,0.0,316958.525318432
3995,313920.73902659933,76923.07692307694,0.0,0.0,0.0,390843.81594967627
3996,334657.2135006095,76923.07692307694,0.0,0.0,0.0,411580.29042368644
3997,379482.21964706696,76923.07692307694,0.0,0.0,0.0,456405.2965701439
3998,489857.9238152033,76923.07692307694,0.0,0.0,0.0,566781.0007382802
3999,556242.3155915921,76923.07692307694,0.0,0.0,0.0,633165.3925146691
4000,520777.15597459255,70774.01327103873,0.0,0.0,0.0,591551.1692456313
4001,211029.90209549636,56315.05707079772,0.0,0.0,0.0,267344.9591662941
4002,172192.4679545185,13057.404731967972,0.0,0.0,0.0,185249.8726864865
4003,234865.51034929496,0.0,0.0,0.0,0.0,234865.51034929496
4004,283697.7575110312,0.0,0.0,0.0,0.0,283697.7575110312
4005,234496.88061972687,0.0,0.0,0.0,0.0,234496.88061972687
4006,277617.4337619518,0.0,0.0,0.0,0.0,277617.4337619518
4007,184950.1056715319,0.0,0.0,0.0,0.0,184950.1056715319
4008,137999.44411300766,0.0,0.0,0.0,0.0,137999.44411300766
4009,75509.94513254982,0.0,0.0,0.0,0.0,75509.94513254982
4010,182608.2506091413,0.0,0.0,0.0,0.0,182608.2506091413
4011,137140.33946761672,0.0,0.0,0.0,0.0,137140.33946761672
4012,71830.38256591649,0.0,0.0,0.0,0.0,71830.38256591649
4013,40451.45725085413,32347.05241246677,0.0,0.0,0.0,72798.5096633209
4014,46917.51117814221,64873.132088129096,0.0,0.0,0.0,111790.6432662713
4015,89946.92182254947,74680.49734522226,0.0,0.0,0.0,164627.41916777173
4016,56635.28881322201,76923.07692307694,0.0,0.0,0.0,133558.36573629896
4017,5899.493090511014,76923.07692307694,0.0,0.0,0.0,82822.57001358795
4018,99799.34912865447,76923.07692307694,0.0,0.0,0.0,176722.4260517314
4019,138259.34765964726,76923.07692307694,0.0,0.0,0.0,215182.4245827242
4020,192637.25322026073,76923.07692307694,0.0,0.0,0.0,269560.33014333766
4021,175866.26419204593,76923.07692307694,0.0,0.0,0.0,252789.34111512286
4022,453397.8104765111,76923.07692307694,0.0,0.0,0.0,530320.887399588
4023,551590.2476047126,76923.07692307694,0.0,0.0,0.0,628513.3245277896
4024,561702.3144712562,71486.9860203292,0.0,0.0,0.0,633189.3004915854
4025,400411.79656825936,57256.37585269464,0.0,0.0,0.0,457668.172420954
4026,0.0,12939.463748543232,55060.53625145677,0.0,0.0,12939.463748543232
4027,220260.59162143694,0.0,0.0,0.0,0.0,220260.59162143694
4028,120806.80902330387,0.0,0.0,0.0,0.0,120806.80902330387
4029,223176.9892478678,0.0,0.0,0.0,0.0,223176.9892478678
4030,265711.7498246116,0.0,0.0,0.0,0.0,265711.7498246116
4031,229897.93601858855,0.0,0.0,0.0,0.0,229897.93601858855
4032,297316.0009517489,0.0,0.0,0.0,0.0,297316.0009517489
4033,324697.9984986947,0.0,0.0,0.0,0.0,324697.9984986947
4034,313801.08110756316,0.0,0.0,0.0,0.0,313801.08110756316
4035,266392.2175324227,0.0,0.0,0.0,0.0,266392.2175324227
4036,304674.05885209114,0.0,0.0,0.0,0.0,304674.05885209114
4037,400378.7131955844,32662.45153234229,0.0,0.0,0.0,433041.1647279267
4038,432499.63733272767,64920.46128406261,0.0,0.0,0.0,497420.09861679026
4039,272370.1506275407,76249.87511521127,0.0,0.0,0.0,348620.025742752
4040,414425.9056899855,76923.07692307694,0.0,0.0,0.0,491348.9826130624
4041,416941.3662392319,76923.07692307694,0.0,0.0,0.0,493864.44316230883
4042,475776.040101938,76923.07692307694,0.0,0.0,0.0,552699.117025015
4043,510558.306457797,76923.07692307694,0.0,0.0,0.0,587481.383380874
4044,556895.3358052203,76923.07692307694,0.0,0.0,0.0,633818.4127282973
4045,584052.2058509511,76923.07692307694,0.0,0.0,0.0,660975.2827740281
4046,584274.0707951584,76923.07692307694,0.0,0.0,0.0,661197.1477182354
4047,584274.069309456,76923.07692307694,0.0,0.0,0.0,661197.146232533
4048,584274.0695620623,72362.2174020085,0.0,0.0,0.0,656636.2869640708
4049,584274.0708461284,57796.853914676154,0.0,0.0,0.0,642070.9247608045
4050,584274.070847511,13728.025677562031,0.0,0.0,0.0,598002.0965250729
4051,584274.069295719,0.0,0.0,0.0,0.0,584274.069295719
4052,584274.0693893111,0.0,0.0,0.0,0.0,584274.0693893111
4053,584274.0694596621,0.0,0.0,0.0,0.0,584274.0694596621
4054,584274.0693957735,0.0,0.0,0.0,0.0,584274.0693957735
4055,584274.0692653282,0.0,0.0,0.0,0.0,584274.0692653282
4056,584274.069271556,0.0,0.0,0.0,0.0,584274.069271556
4057,584274.0692456166,0.0,0.0,0.0,0.0,584274.0692456166
4058,584274.0698329606,0.0,0.0,0.0,0.0,584274.0698329606
4059,584274.0708533357,0.0,0.0,0.0,0.0,584274.0708533357
4060,584274.0701915452,0.0,0.0,0.0,0.0,584274.0701915452
4061,584212.5611577348,31467.605354890333,0.0,0.0,0.0,615680.1665126252
4062,583922.0268262386,66009.78750843828,0.0,0.0,0.0,649931.8143346768
4063,568187.0922581081,76923.07692307694,0.0,0.0,0.0,645110.1691811851
4064,543719.536147146,76923.07692307694,0.0,0.0,0.0,620642.613070223
4065,502486.58318417246,76923.07692307694,0.0,0.0,0.0,579409.6601072494
4066,484337.69300172396,76923.07692307694,0.0,0.0,0.0,561260.7699248008
4067,445243.0793190507,76923.07692307694,0.0,0.0,0.0,522166.15624212765
4068,433579.3939115367,76923.07692307694,0.0,0.0,0.0,510502.47083461366
4069,432054.101331341,76923.07692307694,0.0,0.0,0.0,508977.17825441796
4070,495377.3539665551,76923.07692307694,0.0,0.0,0.0,572300.4308896321
4071,558703.6993243026,76923.07692307694,0.0,0.0,0.0,635626.7762473796
4072,583628.3797070615,72520.63844371418,0.0,0.0,0.0,656149.0181507757
4073,385929.0993456402,57792.25201899023,0.0,0.0,0.0,443721.35136463045
4074,118841.99177519268,13831.786100884772,0.0,0.0,0.0,132673.77787607745
4075,151747.07345195563,0.0,0.0,0.0,0.0,151747.07345195563
4076,287565.5245024173,0.0,0.0,0.0,0.0,287565.5245024173
4077,420275.7333459308,0.0,0.0,0.0,0.0,420275.7333459308
4078,455240.12153141876,0.0,0.0,0.0,0.0,455240.12153141876
4079,504687.3893441317,0.0,0.0,0.0,0.0,504687.3893441317
4080,480747.3751144981,0.0,0.0,0.0,0.0,480747.3751144981
4081,525464.3016310832,0.0,0.0,0.0,0.0,525464.3016310832
4082,499824.7865709693,0.0,0.0,0.0,0.0,499824.7865709693
4083,537217.8712503378,0.0,0.0,0.0,0.0,537217.8712503378
4084,563876.960577813,0.0,0.0,0.0,0.0,563876.960577813
4085,577495.1435495155,32664.158930238948,0.0,0.0,0.0,610159.3024797544
4086,542655.3335572793,64960.68251024795,0.0,0.0,0.0,607616.0160675272
4087,449653.97706120356,75354.27059689474,0.0,0.0,0.0,525008.2476580983
4088,467691.36176367424,76923.07692307694,0.0,0.0,0.0,544614.4386867512
4089,321902.56410080264,76923.07692307694,0.0,0.0,0.0,398825.6410238796
4090,278978.3880271224,76923.07692307694,0.0,0.0,0.0,355901.46495019936
4091,216007.65883917708,76923.07692307694,0.0,0.0,0.0,292930.735762254
4092,157773.27582968576,76923.07692307694,0.0,0.0,0.0,234696.3527527627
4093,329422.3872834173,76923.07692307694,0.0,0.0,0.0,406345.4642064942
4094,400890.37952495535,76923.07692307694,0.0,0.0,0.0,477813.4564480323
4095,570336.816305559,76923.07692307694,0.0,0.0,0.0,647259.8932286359
4096,533370.5995747305,72531.0097187989,0.0,0.0,0.0,605901.6092935294
4097,440176.45230470336,58053.33456607618,0.0,0.0,0.0,498229.7868707795
4098,123298.70222809656,14284.4673275293,0.0,0.0,0.0,137583.16955562585
4099,120365.28284969674,0.0,0.0,0.0,0.0,120365.28284969674
4100,137968.63520781987,0.0,0.0,0.0,0.0,137968.63520781987
4101,132042.27023951337,0.0,0.0,0.0,0.0,132042.27023951337
4102,240470.30378789097,0.0,0.0,0.0,0.0,240470.30378789097
4103,359491.35382258764,0.0,0.0,0.0,0.0,359491.35382258764
4104,393751.3943556583,0.0,0.0,0.0,0.0,393751.3943556583
4105,421002.52653666417,0.0,0.0,0.0,0.0,421002.52653666417
4106,367983.15874104097,0.0,0.0,0.0,0.0,367983.15874104097
4107,327452.3857902384,0.0,0.0,0.0,0.0,327452.3857902384
4108,357968.02526862023,0.0,0.0,0.0,0.0,357968.02526862023
4109,473653.04343641404,15954.352835834854,0.0,0.0,0.0,489607.3962722489
4110,372081.6372755662,60829.221007589986,0.0,0.0,0.0,432910.8582831562
4111,382826.17371680203,74550.61225465212,0.0,0.0,0.0,457376.78597145417
4112,292171.5350298806,76923.07692307694,0.0,0.0,0.0,369094.6119529575
4113,247374.88504816036,76923.07692307694,0.0,0.0,0.0,324297.9619712373
4114,289873.1567878732,76923.07692307694,0.0,0.0,0.0,366796.2337109501
4115,194731.7142794734,76923.07692307694,0.0,0.0,0.0,271654.79120255035
4116,325129.6918965556,76923.07692307694,0.0,0.0,0.0,402052.76881963253
4117,493438.4587028921,76923.07692307694,0.0,0.0,0.0,570361.5356259691
4118,560455.4863164581,76923.07692307694,0.0,0.0,0.0,637378.5632395351
4119,580322.0340447586,76923.07692307694,0.0,0.0,0.0,657245.1109678356
4120,583641.3472148754,71535.12976694883,0.0,0.0,0.0,655176.4769818243
4121,520692.42706889333,57111.50030076739,0.0,0.0,0.0,577803.9273696607
4122,382869.1264675467,14236.390718521785,0.0,0.0,0.0,397105.51718606846
4123,372038.4679378735,0.0,0.0,0.0,0.0,372038.4679378735
4124,396470.7832714405,0.0,0.0,0.0,0.0,396470.7832714405
4125,515230.0443323875,0.0,0.0,0.0,0.0,515230.0443323875
4126,571365.5762552249,0.0,0.0,0.0,0.0,571365.5762552249
4127,575540.7211257406,0.0,0.0,0.0,0.0,575540.7211257406
4128,567110.8957825328,0.0,0.0,0.0,0.0,567110.8957825328
4129,565465.3592409638,0.0,0.0,0.0,0.0,565465.3592409638
4130,561784.3218209388,0.0,0.0,0.0,0.0,561784.3218209388
4131,565163.0111907852,0.0,0.0,0.0,0.0,565163.0111907852
4132,564350.4730096756,0.0,0.0,0.0,0.0,564350.4730096756
4133,583582.9417942712,31798.89966476633,0.0,0.0,0.0,615381.8414590375
4134,583529.2473181852,64605.927717405735,0.0,0.0,0.0,648135.1750355909
4135,448819.3800427362,75522.61527599295,0.0,0.0,0.0,524341.9953187292
4136,314572.07519518695,76923.07692307694,0.0,0.0,0.0,391495.1521182639
4137,142340.8842577833,76923.07692307694,0.0,0.0,0.0,219263.96118086023
4138,189325.62709889753,76923.07692307694,0.0,0.0,0.0,266248.70402197447
4139,122097.7505396566,76923.07692307694,0.0,0.0,0.0,199020.82746273355
4140,173832.34223141702,76923.07692307694,0.0,0.0,0.0,250755.41915449395
4141,251386.31167996113,76923.07692307694,0.0,0.0,0.0,328309.38860303804
4142,367089.51706552843,76923.07692307694,0.0,0.0,0.0,444012.59398860537
4143,370307.6060272477,76923.07692307694,0.0,0.0,0.0,447230.6829503246
4144,495964.61180205655,70217.35201233678,0.0,0.0,0.0,566181.9638143934
4145,273701.54014040466,56233.637939995686,0.0,0.0,0.0,329935.17808040034
4146,0.0,14112.341988058031,53887.65801194197,0.0,0.0,14112.341988058031
4147,0.0,0.0,68000.0,0.0,0.0,0.0
4148,0.0,0.0,68000.0,0.0,0.0,0.0
4149,17013.228091001525,0.0,50986.771908998475,0.0,0.0,17013.228091001525
4150,280692.2827027484,0.0,0.0,0.0,0.0,280692.2827027484
4151,224812.80569615864,0.0,0.0,0.0,0.0,224812.80569615864
4152,265603.49809344485,0.0,0.0,0.0,0.0,265603.49809344485
4153,278102.56713679724,0.0,0.0,0.0,0.0,278102.56713679724
4154,298529.67464776913,0.0,0.0,0.0,0.0,298529.67464776913
4155,257060.35602725198,0.0,0.0,0.0,0.0,257060.35602725198
4156,263219.051961753,0.0,0.0,0.0,0.0,263219.051961753
4157,369712.43364264094,30535.770355992674,0.0,0.0,0.0,400248.2039986336
4158,487791.8289186221,64035.71533259738,0.0,0.0,0.0,551827.5442512195
4159,409525.16771564475,75031.1796187888,0.0,0.0,0.0,484556.3473344336
4160,534722.5583830201,76923.07692307694,0.0,0.0,0.0,611645.6353060971
4161,554404.7831283864,76923.07692307694,0.0,0.0,0.0,631327.8600514634
4162,547892.3364655522,76923.07692307694,0.0,0.0,0.0,624815.4133886292
4163,567352.7403471768,76923.07692307694,0.0,0.0,0.0,644275.8172702538
4164,583133.5419278577,76923.07692307694,0.0,0.0,0.0,660056.6188509346
4165,584274.0697865848,76923.07692307694,0.0,0.0,0.0,661197.1467096617
4166,584274.0707693143,76923.07692307694,0.0,0.0,0.0,661197.1476923912
4167,584274.0708360415,40188.30133275104,0.0,0.0,0.0,624462.3721687925
4168,584274.0692398165,44560.445477216366,0.0,0.0,0.0,628834.5147170329
4169,584274.0692558219,22503.52329633562,0.0,0.0,0.0,606777.5925521575
4170,584274.0692915635,95.04506532635757,0.0,0.0,0.0,584369.1143568899
4171,584274.0694763731,0.0,0.0,0.0,0.0,584274.0694763731
4172,584274.0684812536,0.0,0.0,0.0,0.0,584274.0684812536
4173,584274.0681003227,0.0,0.0,0.0,0.0,584274.0681003227
4174,584274.0677136622,0.0,0.0,0.0,0.0,584274.0677136622
4175,584274.0697421416,0.0,0.0,0.0,0.0,584274.0697421416
4176,584274.0676918247,0.0,0.0,0.0,0.0,584274.0676918247
4177,584274.0696828209,0.0,0.0,0.0,0.0,584274.0696828209
4178,584274.0681211579,0.0,0.0,0.0,0.0,584274.0681211579
4179,584274.0702196502,0.0,0.0,0.0,0.0,584274.0702196502
4180,584274.0701266963,0.0,0.0,0.0,0.0,584274.0701266963
4181,584274.0673470438,24508.50290854232,0.0,0.0,0.0,608782.5702555861
4182,584274.0714910547,17516.009768707303,0.0,0.0,0.0,601790.081259762
4183,584274.0702945462,68759.49664371269,0.0,0.0,0.0,653033.5669382589
4184,584274.068517755,54400.56230456129,0.0,0.0,0.0,638674.6308223163
4185,584274.070262543,76923.07692307694,0.0,0.0,0.0,661197.1471856199
4186,584274.070726592,71056.72481056198,0.0,0.0,0.0,655330.795537154
4187,584274.0685280686,67360.14251283772,0.0,0.0,0.0,651634.2110409064
4188,584274.069458418,55052.56955991988,0.0,0.0,0.0,639326.6390183378
4189,584274.069736684,64013.65532121917,0.0,0.0,0.0,648287.7250579031
4190,584274.0694670755,67252.68719376627,0.0,0.0,0.0,651526.7566608418
4191,584274.0694595187,76923.07692307694,0.0,0.0,0.0,661197.1463825956
4192,584274.069390769,70005.87488005898,0.0,0.0,0.0,654279.944270828
4193,584274.0692604489,55826.639930308265,0.0,0.0,0.0,640100.7091907571
4194,584274.0703398251,14018.096366820932,0.0,0.0,0.0,598292.1667066461
4195,584274.0704057507,0.0,0.0,0.0,0.0,584274.0704057507
4196,584274.0707240063,0.0,0.0,0.0,0.0,584274.0707240063
4197,583033.0622681524,0.0,0.0,0.0,0.0,583033.0622681524
4198,570604.9438235689,0.0,0.0,0.0,0.0,570604.9438235689
4199,555708.4751932644,0.0,0.0,0.0,0.0,555708.4751932644
4200,496442.5900295874,0.0,0.0,0.0,0.0,496442.5900295874
4201,570748.7788683866,0.0,0.0,0.0,0.0,570748.7788683866
4202,557854.3403867783,0.0,0.0,0.0,0.0,557854.3403867783
4203,582332.6171203845,0.0,0.0,0.0,0.0,582332.6171203845
4204,572509.9448631203,0.0,0.0,0.0,0.0,572509.9448631203
4205,567278.3016740478,27984.443667785825,0.0,0.0,0.0,595262.7453418337
4206,477518.1591153011,60922.92848916668,0.0,0.0,0.0,538441.0876044678
4207,352224.76225752867,71900.90064566217,0.0,0.0,0.0,424125.6629031908
4208,270735.46004736994,76241.21059315314,0.0,0.0,0.0,346976.6706405231
4209,227349.2526240709,76857.95989496319,0.0,0.0,0.0,304207.2125190341
4210,190370.1759510305,76782.59047011293,0.0,0.0,0.0,267152.76642114343
4211,211440.48378126268,76632.07065465205,0.0,0.0,0.0,288072.55443591473
4212,111249.92458363554,76445.0882321249,0.0,0.0,0.0,187695.01281576045
4213,114313.83516805226,76402.366719438,0.0,0.0,0.0,190716.20188749026
4214,147895.47702045046,76209.32913852869,0.0,0.0,0.0,224104.80615897913
