,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
7041,476503.9715101535,20691.4000161806,0.0,0.0,0.0,497195.3715263341
7042,519502.0429468354,13861.926507896875,0.0,0.0,0.0,533363.9694547323
7043,511409.3569182547,16751.642690885754,0.0,0.0,0.0,528160.9996091404
7044,498612.87317085033,32659.587321216473,0.0,0.0,0.0,531272.4604920668
7045,549600.939321108,21404.865849930575,0.0,0.0,0.0,571005.8051710386
7046,551492.8696525809,25821.762500231573,0.0,0.0,0.0,577314.6321528126
7047,550807.7940026314,59228.852783851886,0.0,0.0,0.0,610036.6467864834
7048,575690.9025459042,25625.042416539614,0.0,0.0,0.0,601315.9449624438
7049,551235.8590252949,0.0,0.0,0.0,0.0,551235.8590252949
7050,575055.4184055342,0.0,0.0,0.0,0.0,575055.4184055342
7051,567934.4412388019,0.0,0.0,0.0,0.0,567934.4412388019
7052,568362.8315191909,0.0,0.0,0.0,0.0,568362.8315191909
7053,553677.8064246909,0.0,0.0,0.0,0.0,553677.8064246909
7054,485782.91493038443,0.0,0.0,0.0,0.0,485782.91493038443
7055,331328.7650601431,0.0,0.0,0.0,0.0,331328.7650601431
7056,268583.54564926255,0.0,0.0,0.0,0.0,268583.54564926255
7057,150366.08362465753,0.0,0.0,0.0,0.0,150366.08362465753
7058,82610.6390164523,0.0,0.0,0.0,0.0,82610.6390164523
7059,53381.90847269707,0.0,14618.091527302931,0.0,0.0,53381.90847269707
7060,58769.42578926883,0.0,9230.574210731167,0.0,0.0,58769.42578926883
7061,55585.89282947646,0.0,12414.107170523537,0.0,0.0,55585.89282947646
7062,16912.070983406255,0.0,51087.92901659374,0.0,0.0,16912.070983406255
7063,22824.011480999907,14257.408046894405,30918.580472105692,0.0,0.0,37081.41952789431
7064,46975.95398026064,39587.40895398161,0.0,0.0,0.0,86563.36293424225
7065,14986.012099960393,31058.554729318003,21955.433170721604,0.0,0.0,46044.566829278396
7066,41782.17968225699,15708.91568199099,10508.90463575202,0.0,0.0,57491.09536424798
7067,48719.40256108232,18467.11729126815,813.480147649534,0.0,0.0,67186.51985235047
7068,63072.11133154924,18077.331689109524,0.0,0.0,0.0,81149.44302065877
7069,83690.5283746331,13140.713863453222,0.0,0.0,0.0,96831.24223808631
7070,104210.26854050325,24873.18035653826,0.0,0.0,0.0,129083.44889704151
7071,129006.06634475158,9242.224420134171,0.0,0.0,0.0,138248.29076488575
7072,176972.8203298439,3093.5832664707696,0.0,0.0,0.0,180066.40359631466
7073,182156.70733874585,0.0,0.0,0.0,0.0,182156.70733874585
7074,372908.9044066927,0.0,0.0,0.0,0.0,372908.9044066927
7075,489434.7043541095,0.0,0.0,0.0,0.0,489434.7043541095
7076,290631.8895925731,0.0,0.0,0.0,0.0,290631.8895925731
7077,554412.9959434525,0.0,0.0,0.0,0.0,554412.9959434525
7078,480042.52395747136,0.0,0.0,0.0,0.0,480042.52395747136
7079,562873.7330604588,0.0,0.0,0.0,0.0,562873.7330604588
7080,482677.17063402326,0.0,0.0,0.0,0.0,482677.17063402326
7081,492870.3078478595,0.0,0.0,0.0,0.0,492870.3078478595
7082,507978.5796903779,0.0,0.0,0.0,0.0,507978.5796903779
7083,481347.1049652822,0.0,0.0,0.0,0.0,481347.1049652822
7084,407718.9730844144,0.0,0.0,0.0,0.0,407718.9730844144
7085,383533.38465176785,0.0,0.0,0.0,0.0,383533.38465176785
7086,451433.30381903937,0.0,0.0,0.0,0.0,451433.30381903937
7087,514742.406844444,17085.999644387015,0.0,0.0,0.0,531828.406488831
7088,418033.54782942025,59211.57037396296,0.0,0.0,0.0,477245.11820338323
7089,126017.58579407056,61110.28632379503,0.0,0.0,0.0,187127.8721178656
7090,181611.45948753966,23493.70287828982,0.0,0.0,0.0,205105.16236582948
7091,272614.5242381198,6871.624354307944,0.0,0.0,0.0,279486.1485924277
7092,330414.9493094341,13413.198470696643,0.0,0.0,0.0,343828.14778013073
7093,413780.34828047216,7153.246960077289,0.0,0.0,0.0,420933.5952405494
7094,465178.3813265758,3724.4293268071974,0.0,0.0,0.0,468902.810653383
7095,376760.4898970569,3425.1624319097555,0.0,0.0,0.0,380185.65232896665
7096,523308.3540001156,1284.7701681607937,0.0,0.0,0.0,524593.1241682764
7097,322101.6699417266,0.0,0.0,0.0,0.0,322101.6699417266
7098,505506.23950401205,0.0,0.0,0.0,0.0,505506.23950401205
7099,578977.8440073639,0.0,0.0,0.0,0.0,578977.8440073639
7100,575801.2484423604,0.0,0.0,0.0,0.0,575801.2484423604
7101,583308.4841299334,0.0,0.0,0.0,0.0,583308.4841299334
7102,572692.5454508581,0.0,0.0,0.0,0.0,572692.5454508581
7103,565659.9803591269,0.0,0.0,0.0,0.0,565659.9803591269
7104,550860.7908068995,0.0,0.0,0.0,0.0,550860.7908068995
7105,549426.429396885,0.0,0.0,0.0,0.0,549426.429396885
7106,537977.67121066,0.0,0.0,0.0,0.0,537977.67121066
7107,540489.655412253,0.0,0.0,0.0,0.0,540489.655412253
7108,535000.8155310792,0.0,0.0,0.0,0.0,535000.8155310792
7109,525310.2688367998,0.0,0.0,0.0,0.0,525310.2688367998
7110,543281.828160736,0.0,0.0,0.0,0.0,543281.828160736
7111,555589.7028754218,941.93064018236,0.0,0.0,0.0,556531.6335156042
7112,485278.0484585339,5639.395601173291,0.0,0.0,0.0,490917.44405970717
7113,217038.65865639993,14413.64347695371,0.0,0.0,0.0,231452.30213335363
7114,151950.36335632316,25615.583505096824,0.0,0.0,0.0,177565.94686141997
7115,193853.5027462411,33575.54548185891,0.0,0.0,0.0,227429.04822810003
7116,222707.46879518888,18057.002444772475,0.0,0.0,0.0,240764.47123996136
7117,262834.7702862013,13896.220521267813,0.0,0.0,0.0,276730.9908074691
7118,183352.3509308222,35390.59322706006,0.0,0.0,0.0,218742.94415788224
7119,143979.86955574376,5755.949072183691,0.0,0.0,0.0,149735.81862792745
7120,353734.98073086364,20726.535100581088,0.0,0.0,0.0,374461.5158314447
7121,576922.7691097732,0.0,0.0,0.0,0.0,576922.7691097732
7122,484895.7140620982,0.0,0.0,0.0,0.0,484895.7140620982
7123,552309.55565489,0.0,0.0,0.0,0.0,552309.55565489
7124,359605.47878683463,0.0,0.0,0.0,0.0,359605.47878683463
7125,198960.07212552227,0.0,0.0,0.0,0.0,198960.07212552227
7126,263066.19605585525,0.0,0.0,0.0,0.0,263066.19605585525
7127,356868.1733511907,0.0,0.0,0.0,0.0,356868.1733511907
7128,203132.74825296394,0.0,0.0,0.0,0.0,203132.74825296394
7129,129939.69623619935,0.0,0.0,0.0,0.0,129939.69623619935
7130,109145.46588969052,0.0,0.0,0.0,0.0,109145.46588969052
7131,165312.41680608148,0.0,0.0,0.0,0.0,165312.41680608148
7132,230664.56038715513,0.0,0.0,0.0,0.0,230664.56038715513
7133,198086.26335755928,0.0,0.0,0.0,0.0,198086.26335755928
7134,383419.8287154615,0.0,0.0,0.0,0.0,383419.8287154615
7135,412304.5871395149,27357.27473354148,0.0,0.0,0.0,439661.8618730564
7136,477978.93711468414,57290.19592855339,0.0,0.0,0.0,535269.1330432375
7137,330301.8067853983,59835.48122455788,0.0,0.0,0.0,390137.28800995613
7138,294598.2851352042,54666.2647518809,0.0,0.0,0.0,349264.5498870851
7139,522328.045495233,50237.65902644837,0.0,0.0,0.0,572565.7045216813
7140,583187.146101646,50215.53119290128,0.0,0.0,0.0,633402.6772945473
7141,584274.0708004287,54083.00325040857,0.0,0.0,0.0,638357.0740508373
7142,584274.0692497793,56988.681881780285,0.0,0.0,0.0,641262.7511315596
7143,584274.0694194244,51318.21063091318,0.0,0.0,0.0,635592.2800503375
7144,584274.0699534867,18181.191591163253,0.0,0.0,0.0,602455.26154465
7145,584274.0680493587,0.0,0.0,0.0,0.0,584274.0680493587
7146,584274.0734208268,0.0,0.0,0.0,0.0,584274.0734208268
7147,584274.0730212155,0.0,0.0,0.0,0.0,584274.0730212155
7148,584274.0659501038,0.0,0.0,0.0,0.0,584274.0659501038
7149,584274.0698883838,0.0,0.0,0.0,0.0,584274.0698883838
7150,584274.0675033323,0.0,0.0,0.0,0.0,584274.0675033323
7151,584274.068497416,0.0,0.0,0.0,0.0,584274.068497416
7152,584274.0692406556,0.0,0.0,0.0,0.0,584274.0692406556
7153,584274.0699789536,0.0,0.0,0.0,0.0,584274.0699789536
7154,583501.6528032438,0.0,0.0,0.0,0.0,583501.6528032438
7155,584274.0707748446,0.0,0.0,0.0,0.0,584274.0707748446
7156,584274.070448766,0.0,0.0,0.0,0.0,584274.070448766
7157,584274.0700678481,0.0,0.0,0.0,0.0,584274.0700678481
7158,584274.0708204638,0.0,0.0,0.0,0.0,584274.0708204638
7159,584274.0705136759,26803.94548052581,0.0,0.0,0.0,611078.0159942018
7160,584274.0696549987,58129.968358383136,0.0,0.0,0.0,642404.0380133819
7161,569039.6358446421,60743.07378969409,0.0,0.0,0.0,629782.7096343362
7162,572644.8487023273,55633.924730681014,0.0,0.0,0.0,628278.7734330083
7163,546201.8835043375,51142.3330957996,0.0,0.0,0.0,597344.2166001371
7164,559660.2353797207,51610.206402474716,0.0,0.0,0.0,611270.4417821954
7165,529814.2905540891,55853.94705155633,0.0,0.0,0.0,585668.2376056454
7166,525583.3695360946,59401.92464997335,0.0,0.0,0.0,584985.294186068
7167,502409.6818706193,54980.36268735266,0.0,0.0,0.0,557390.044557972
7168,468375.8017938883,18663.165095713757,0.0,0.0,0.0,487038.9668896021
7169,393413.0541287443,0.0,0.0,0.0,0.0,393413.0541287443
7170,305393.1480785904,0.0,0.0,0.0,0.0,305393.1480785904
7171,308597.4864065528,0.0,0.0,0.0,0.0,308597.4864065528
7172,386428.24167799414,0.0,0.0,0.0,0.0,386428.24167799414
7173,348203.20983901754,0.0,0.0,0.0,0.0,348203.20983901754
7174,337233.2369570672,0.0,0.0,0.0,0.0,337233.2369570672
7175,349615.67008858273,0.0,0.0,0.0,0.0,349615.67008858273
7176,198805.12321125454,0.0,0.0,0.0,0.0,198805.12321125454
7177,178284.0857971366,0.0,0.0,0.0,0.0,178284.0857971366
7178,174577.55145746906,0.0,0.0,0.0,0.0,174577.55145746906
7179,468122.010391263,0.0,0.0,0.0,0.0,468122.010391263
7180,547413.6439643461,0.0,0.0,0.0,0.0,547413.6439643461
7181,584065.9479745034,0.0,0.0,0.0,0.0,584065.9479745034
7182,584274.0705493531,0.0,0.0,0.0,0.0,584274.0705493531
7183,584274.0706039607,14365.760481686457,0.0,0.0,0.0,598639.8310856471
7184,584274.0694231496,56658.77798273143,0.0,0.0,0.0,640932.847405881
7185,549979.0458423474,41358.33622565833,0.0,0.0,0.0,591337.3820680057
7186,462052.57987938257,54344.93327913224,0.0,0.0,0.0,516397.5131585148
7187,480384.3831260207,49571.82981472139,0.0,0.0,0.0,529956.2129407421
7188,453084.10081199155,49568.965475088626,0.0,0.0,0.0,502653.0662870802
7189,415918.7130337205,53384.436126184824,0.0,0.0,0.0,469303.1491599053
7190,255161.0714696667,56188.626311664,0.0,0.0,0.0,311349.6977813307
7191,175573.8838633922,49947.81198623073,0.0,0.0,0.0,225521.69584962292
7192,104195.92240642998,16398.895526568234,0.0,0.0,0.0,120594.81793299821
7193,59711.597666677735,0.0,8288.402333322265,0.0,0.0,59711.597666677735
7194,138241.17130527252,0.0,0.0,0.0,0.0,138241.17130527252
7195,584274.069112415,0.0,0.0,0.0,0.0,584274.069112415
7196,584274.0698760014,0.0,0.0,0.0,0.0,584274.0698760014
7197,584274.0708371848,0.0,0.0,0.0,0.0,584274.0708371848
7198,584274.0707309636,0.0,0.0,0.0,0.0,584274.0707309636
7199,584274.069283665,0.0,0.0,0.0,0.0,584274.069283665
7200,584274.0708042679,0.0,0.0,0.0,0.0,584274.0708042679
7201,584274.0707847185,0.0,0.0,0.0,0.0,584274.0707847185
7202,584274.0706130678,0.0,0.0,0.0,0.0,584274.0706130678
7203,584274.0705289231,0.0,0.0,0.0,0.0,584274.0705289231
7204,584274.0704645205,0.0,0.0,0.0,0.0,584274.0704645205
7205,584274.0702214127,0.0,0.0,0.0,0.0,584274.0702214127
7206,584274.0695110807,0.0,0.0,0.0,0.0,584274.0695110807
7207,584274.0693269172,23123.22406043678,0.0,0.0,0.0,607397.293387354
7208,582947.9611660788,14710.034539873712,0.0,0.0,0.0,597657.9957059525
7209,523892.5523808684,38059.69230819538,0.0,0.0,0.0,561952.2446890638
7210,470632.3812298503,53756.73156350221,0.0,0.0,0.0,524389.1127933525
7211,424961.28840553557,49289.44372219271,0.0,0.0,0.0,474250.7321277283
7212,356409.51787149895,49705.13717885026,0.0,0.0,0.0,406114.6550503492
7213,336876.9972255104,53996.19803589085,0.0,0.0,0.0,390873.19526140124
7214,308070.3604838419,56541.70417128317,0.0,0.0,0.0,364612.0646551251
7215,287177.3329595998,50280.475393226494,0.0,0.0,0.0,337457.8083528263
7216,309266.3887810771,14776.210858665178,0.0,0.0,0.0,324042.5996397423
7217,304766.9996589277,0.0,0.0,0.0,0.0,304766.9996589277
7218,453912.5849943097,0.0,0.0,0.0,0.0,453912.5849943097
7219,554245.3042658106,0.0,0.0,0.0,0.0,554245.3042658106
7220,523968.7910431397,0.0,0.0,0.0,0.0,523968.7910431397
7221,541681.284618661,0.0,0.0,0.0,0.0,541681.284618661
7222,549731.8000391978,0.0,0.0,0.0,0.0,549731.8000391978
7223,563028.4126864867,0.0,0.0,0.0,0.0,563028.4126864867
7224,550647.5159990875,0.0,0.0,0.0,0.0,550647.5159990875
7225,357670.3587399328,0.0,0.0,0.0,0.0,357670.3587399328
7226,310943.7309469641,0.0,0.0,0.0,0.0,310943.7309469641
7227,307563.3165648374,0.0,0.0,0.0,0.0,307563.3165648374
7228,359557.19643828424,0.0,0.0,0.0,0.0,359557.19643828424
7229,360142.52624486457,0.0,0.0,0.0,0.0,360142.52624486457
7230,394516.31385548477,0.0,0.0,0.0,0.0,394516.31385548477
7231,398653.89940120775,330.97333794683414,0.0,0.0,0.0,398984.87273915455
7232,385286.3153304107,1340.3511831881654,0.0,0.0,0.0,386626.6665135989
7233,244736.58191322724,4285.464881853398,0.0,0.0,0.0,249022.04679508065
7234,214367.33702357113,11366.151159042272,0.0,0.0,0.0,225733.4881826134
7235,191844.79463483443,14118.019497229296,0.0,0.0,0.0,205962.8141320637
7236,217465.6132296913,30759.81285856523,0.0,0.0,0.0,248225.42608825653
7237,204064.78190342736,19518.811979086833,0.0,0.0,0.0,223583.5938825142
7238,212374.98726136694,7042.452221182536,0.0,0.0,0.0,219417.43948254947
7239,202514.14664659623,4494.710350047436,0.0,0.0,0.0,207008.85699664368
7240,164678.7594645082,10867.5934737192,0.0,0.0,0.0,175546.3529382274
7241,267638.8324413388,0.0,0.0,0.0,0.0,267638.8324413388
7242,208116.51076550936,0.0,0.0,0.0,0.0,208116.51076550936
7243,163558.3183050366,0.0,0.0,0.0,0.0,163558.3183050366
7244,205740.59217547352,0.0,0.0,0.0,0.0,205740.59217547352
7245,287856.01294243115,0.0,0.0,0.0,0.0,287856.01294243115
7246,262347.1053053468,0.0,0.0,0.0,0.0,262347.1053053468
7247,278277.01680598,0.0,0.0,0.0,0.0,278277.01680598
7248,218112.86401402034,0.0,0.0,0.0,0.0,218112.86401402034
7249,148992.43969682243,0.0,0.0,0.0,0.0,148992.43969682243
7250,71979.16851996192,0.0,0.0,0.0,0.0,71979.16851996192
7251,62032.81628409679,0.0,5967.1837159032075,0.0,0.0,62032.81628409679
7252,106715.8258570808,0.0,0.0,0.0,0.0,106715.8258570808
7253,100065.37425665781,0.0,0.0,0.0,0.0,100065.37425665781
7254,136744.19519371714,0.0,0.0,0.0,0.0,136744.19519371714
7255,125040.88725867413,840.5416583693144,0.0,0.0,0.0,125881.42891704345
7256,103602.34101137753,2003.1141727989207,0.0,0.0,0.0,105605.45518417645
7257,148017.9860283305,2559.3785578217903,0.0,0.0,0.0,150577.36458615228
7258,174399.29156538704,8851.419756304487,0.0,0.0,0.0,183250.71132169152
7259,270351.1952551004,7207.745076253137,0.0,0.0,0.0,277558.9403313535
7260,110314.57842942138,14561.394997712448,0.0,0.0,0.0,124875.97342713382
7261,103747.88198465353,10134.927702468647,0.0,0.0,0.0,113882.80968712218
7262,100274.96615506691,42613.21278233404,0.0,0.0,0.0,142888.17893740095
7263,184389.44683818697,736.4875029766276,0.0,0.0,0.0,185125.9343411636
7264,128756.35400486816,137.98940782365938,0.0,0.0,0.0,128894.34341269181
7265,152908.3545922016,0.0,0.0,0.0,0.0,152908.3545922016
7266,260094.5370816522,0.0,0.0,0.0,0.0,260094.5370816522
7267,148083.94911463116,0.0,0.0,0.0,0.0,148083.94911463116
7268,122820.73910456251,0.0,0.0,0.0,0.0,122820.73910456251
7269,103723.6203039052,0.0,0.0,0.0,0.0,103723.6203039052
7270,49419.43648449567,0.0,18580.563515504327,0.0,0.0,49419.43648449567
7271,98148.40882820405,0.0,0.0,0.0,0.0,98148.40882820405
7272,118434.59669685413,0.0,0.0,0.0,0.0,118434.59669685413
7273,176187.28050931348,0.0,0.0,0.0,0.0,176187.28050931348
7274,284163.6605142199,0.0,0.0,0.0,0.0,284163.6605142199
7275,107536.0643429792,0.0,0.0,0.0,0.0,107536.0643429792
7276,166371.73080210897,0.0,0.0,0.0,0.0,166371.73080210897
7277,175891.84641813347,0.0,0.0,0.0,0.0,175891.84641813347
7278,131292.18578092838,0.0,0.0,0.0,0.0,131292.18578092838
7279,116107.24932146902,903.2629438484583,0.0,0.0,0.0,117010.51226531748
7280,117379.0222021671,3001.7149972758516,0.0,0.0,0.0,120380.73719944296
7281,147425.39743610198,16051.23332616987,0.0,0.0,0.0,163476.63076227185
7282,159554.65664132842,9914.256359650828,0.0,0.0,0.0,169468.91300097926
7283,204201.32160451263,13214.12940890156,0.0,0.0,0.0,217415.4510134142
7284,207991.63803398397,15113.515208358744,0.0,0.0,0.0,223105.1532423427
7285,302417.61530816654,8052.921634061316,0.0,0.0,0.0,310470.53694222786
7286,277653.2505398435,15397.222888875,0.0,0.0,0.0,293050.4734287185
7287,360277.6963591443,2973.0599632323483,0.0,0.0,0.0,363250.75632237666
7288,342446.01546657505,539.8343432008727,0.0,0.0,0.0,342985.84980977594
7289,357841.4329293966,0.0,0.0,0.0,0.0,357841.4329293966
7290,415796.4105554142,0.0,0.0,0.0,0.0,415796.4105554142
7291,491586.75193049165,0.0,0.0,0.0,0.0,491586.75193049165
7292,516208.4161316352,0.0,0.0,0.0,0.0,516208.4161316352
7293,572694.0747988889,0.0,0.0,0.0,0.0,572694.0747988889
7294,571540.0308649236,0.0,0.0,0.0,0.0,571540.0308649236
7295,567334.8235373729,0.0,0.0,0.0,0.0,567334.8235373729
7296,584113.6684187134,0.0,0.0,0.0,0.0,584113.6684187134
7297,577678.1232874201,0.0,0.0,0.0,0.0,577678.1232874201
7298,548380.7658369957,0.0,0.0,0.0,0.0,548380.7658369957
7299,456297.9720947176,0.0,0.0,0.0,0.0,456297.9720947176
7300,463372.9212301372,0.0,0.0,0.0,0.0,463372.9212301372
7301,424411.0765134777,0.0,0.0,0.0,0.0,424411.0765134777
7302,465594.88471702894,0.0,0.0,0.0,0.0,465594.88471702894
7303,436407.8390051749,8398.279971269078,0.0,0.0,0.0,444806.11897644395
7304,347401.7506683515,16070.000532719585,0.0,0.0,0.0,363471.7512010711
7305,259755.75151114695,32844.11718342968,0.0,0.0,0.0,292599.8686945766
7306,273381.52731534425,51059.45616594338,0.0,0.0,0.0,324440.9834812876
7307,292329.9065159276,46678.58717888411,0.0,0.0,0.0,339008.4936948117
7308,339700.8152112125,35110.83647878876,0.0,0.0,0.0,374811.65169000125
7309,347453.24575152755,50352.038821315284,0.0,0.0,0.0,397805.2845728428
7310,310087.4301522747,28010.06846037643,0.0,0.0,0.0,338097.49861265114
7311,307872.7413814348,23248.00871416799,0.0,0.0,0.0,331120.75009560277
7312,240470.5532334433,8482.516099359842,0.0,0.0,0.0,248953.06933280313
7313,242661.74855148594,0.0,0.0,0.0,0.0,242661.74855148594
7314,438488.8936457327,0.0,0.0,0.0,0.0,438488.8936457327
7315,575033.1669582218,0.0,0.0,0.0,0.0,575033.1669582218
7316,565509.02587459,0.0,0.0,0.0,0.0,565509.02587459
7317,541114.0510420067,0.0,0.0,0.0,0.0,541114.0510420067
7318,579631.5182429748,0.0,0.0,0.0,0.0,579631.5182429748
7319,583819.942841939,0.0,0.0,0.0,0.0,583819.942841939
7320,582912.931632215,0.0,0.0,0.0,0.0,582912.931632215
7321,574384.1353291547,0.0,0.0,0.0,0.0,574384.1353291547
7322,565146.5323706219,0.0,0.0,0.0,0.0,565146.5323706219
7323,567972.4455890629,0.0,0.0,0.0,0.0,567972.4455890629
7324,562129.8388779304,0.0,0.0,0.0,0.0,562129.8388779304
7325,577181.4253666212,0.0,0.0,0.0,0.0,577181.4253666212
7326,584274.0691386338,0.0,0.0,0.0,0.0,584274.0691386338
7327,584146.1359472089,18567.512073081714,0.0,0.0,0.0,602713.6480202905
7328,562292.7060115334,52026.64839096306,0.0,0.0,0.0,614319.3544024965
7329,205110.08684115412,56286.873692307,0.0,0.0,0.0,261396.96053346113
7330,232966.34963900992,51898.13272999608,0.0,0.0,0.0,284864.48236900603
7331,287613.70602720336,47354.86012396984,0.0,0.0,0.0,334968.5661511732
7332,211968.9323405614,47881.29949141227,0.0,0.0,0.0,259850.23183197368
7333,132059.45806109573,52156.58883845345,0.0,0.0,0.0,184216.0468995492
7334,110006.45272693608,55290.06755185825,0.0,0.0,0.0,165296.52027879434
7335,81489.12428562925,48474.93348509273,0.0,0.0,0.0,129964.05777072199
7336,47835.73752172505,9902.248647243943,10262.013831031007,0.0,0.0,57737.98616896899
7337,65319.73221262932,0.0,2680.267787370678,0.0,0.0,65319.73221262932
7338,35233.68759536116,0.0,32766.31240463884,0.0,0.0,35233.68759536116
7339,3885.7507472390466,0.0,64114.24925276095,0.0,0.0,3885.7507472390466
7340,0.0,0.0,68000.0,0.0,0.0,0.0
7341,0.0,0.0,68000.0,0.0,0.0,0.0
7342,1070.817113375654,0.0,66929.18288662434,0.0,0.0,1070.817113375654
7343,58896.17253347047,0.0,9103.827466529532,0.0,0.0,58896.17253347047
7344,150532.32338266762,0.0,0.0,0.0,0.0,150532.32338266762
7345,399023.3273201489,0.0,0.0,0.0,0.0,399023.3273201489
7346,568780.6743953514,0.0,0.0,0.0,0.0,568780.6743953514
7347,584274.0692205628,0.0,0.0,0.0,0.0,584274.0692205628
7348,584274.0707674351,0.0,0.0,0.0,0.0,584274.0707674351
7349,584274.0705104718,0.0,0.0,0.0,0.0,584274.0705104718
7350,584274.0693103885,0.0,0.0,0.0,0.0,584274.0693103885
7351,584274.0692543294,11092.80072573517,0.0,0.0,0.0,595366.8699800646
7352,584274.0692692354,49691.23216183095,0.0,0.0,0.0,633965.3014310664
7353,584274.0707202869,44248.084286509664,0.0,0.0,0.0,628522.1550067966
7354,575405.9998759931,49906.89256841123,0.0,0.0,0.0,625312.8924444043
7355,584274.0694344098,37241.147266755914,0.0,0.0,0.0,621515.2167011658
7356,584274.0699252578,40552.72851809546,0.0,0.0,0.0,624826.7984433533
7357,584274.0694135369,44977.25947849178,0.0,0.0,0.0,629251.3288920287
7358,584274.0700523563,35538.802788996225,0.0,0.0,0.0,619812.8728413526
7359,584274.0685633491,27932.34998127221,0.0,0.0,0.0,612206.4185446213
7360,584274.0694181032,5129.618778690575,0.0,0.0,0.0,589403.6881967938
7361,584274.0694017842,0.0,0.0,0.0,0.0,584274.0694017842
7362,584274.0678634068,0.0,0.0,0.0,0.0,584274.0678634068
7363,584274.0714325381,0.0,0.0,0.0,0.0,584274.0714325381
7364,584274.0669372138,0.0,0.0,0.0,0.0,584274.0669372138
7365,584274.0711986287,0.0,0.0,0.0,0.0,584274.0711986287
