,Wind [kWh],Solar [kWh],Shortfall [kWh],Curtailed [kWh],Battery Dispatched [kWh],Total RE Plant Power [kWh]
8365,395270.17263004533,32778.81111051527,0.0,0.0,0.0,428048.9837405606
8366,584274.0694593246,52431.95003130114,0.0,0.0,0.0,636706.0194906257
8367,584274.0685511631,39037.29157557734,0.0,0.0,0.0,623311.3601267404
8368,584274.0708227577,-0.0,0.0,0.0,0.0,584274.0708227577
8369,139833.9279079718,0.0,0.0,0.0,0.0,139833.9279079718
8370,368659.37009951816,0.0,0.0,0.0,0.0,368659.37009951816
8371,584274.0703408907,0.0,0.0,0.0,0.0,584274.0703408907
8372,584274.0702707387,0.0,0.0,0.0,0.0,584274.0702707387
8373,584274.0706714756,0.0,0.0,0.0,0.0,584274.0706714756
8374,400615.3022259055,0.0,0.0,0.0,0.0,400615.3022259055
8375,369917.65212983923,0.0,0.0,0.0,0.0,369917.65212983923
8376,538542.0141747402,0.0,0.0,0.0,0.0,538542.0141747402
8377,380827.0600863875,0.0,0.0,0.0,0.0,380827.0600863875
8378,583882.3401043842,0.0,0.0,0.0,0.0,583882.3401043842
8379,584274.0700066311,0.0,0.0,0.0,0.0,584274.0700066311
8380,584274.0709058449,0.0,0.0,0.0,0.0,584274.0709058449
8381,582799.2830017352,0.0,0.0,0.0,0.0,582799.2830017352
8382,15041.638988118659,0.0,52958.36101188134,0.0,0.0,15041.638988118659
8383,490537.1562205063,3554.9346955208057,0.0,0.0,0.0,494092.0909160271
8384,365528.50429402885,47098.61034473085,0.0,0.0,0.0,412627.1146387597
8385,584274.068974994,52756.02575095966,0.0,0.0,0.0,637030.0947259536
8386,584274.0699843187,48156.813917723935,0.0,0.0,0.0,632430.8839020426
8387,584274.0692347556,42366.38114758893,0.0,0.0,0.0,626640.4503823445
8388,584274.0750457918,42895.479828099604,0.0,0.0,0.0,627169.5548738914
8389,544947.6377879048,48617.493423287524,0.0,0.0,0.0,593565.1312111923
8390,584274.0705557165,51835.655650605295,0.0,0.0,0.0,636109.7262063219
8391,132173.80243322506,39040.53539275973,0.0,0.0,0.0,171214.3378259848
8392,584274.0699660418,-0.0,0.0,0.0,0.0,584274.0699660418
8393,251958.76476206357,0.0,0.0,0.0,0.0,251958.76476206357
8394,584274.0692939685,0.0,0.0,0.0,0.0,584274.0692939685
8395,584274.0692921139,0.0,0.0,0.0,0.0,584274.0692921139
8396,567308.5345694929,0.0,0.0,0.0,0.0,567308.5345694929
8397,205085.50722186788,0.0,0.0,0.0,0.0,205085.50722186788
8398,388052.3928966145,0.0,0.0,0.0,0.0,388052.3928966145
8399,584274.0691855728,0.0,0.0,0.0,0.0,584274.0691855728
8400,584274.0700337689,0.0,0.0,0.0,0.0,584274.0700337689
8401,580579.3948393253,0.0,0.0,0.0,0.0,580579.3948393253
8402,576074.9443767666,0.0,0.0,0.0,0.0,576074.9443767666
8403,347609.31312308117,0.0,0.0,0.0,0.0,347609.31312308117
8404,74810.69296414699,0.0,0.0,0.0,0.0,74810.69296414699
8405,55751.50300846682,0.0,12248.496991533182,0.0,0.0,55751.50300846682
8406,61525.60560362089,0.0,6474.39439637911,0.0,0.0,61525.60560362089
8407,0.0,598.3723345945515,67401.62766540545,0.0,0.0,598.3723345945515
8408,24300.989061286364,22330.008420312304,21369.002518401336,0.0,0.0,46630.997481598664
8409,15677.464122865451,32337.33780681251,19985.19807032204,0.0,0.0,48014.80192967796
8410,9214.949135537008,47122.72112839864,11662.329736064348,0.0,0.0,56337.67026393565
8411,7499.021193535359,41489.18480509888,19011.794001365764,0.0,0.0,48988.205998634236
8412,0.0,41860.03825925981,26139.96174074019,0.0,0.0,41860.03825925981
8413,2515.818538877049,47438.55100294875,18045.6304581742,0.0,0.0,49954.3695418258
8414,17430.7228308769,49956.23841691925,613.0387522038509,0.0,0.0,67386.96124779615
8415,0.0,37600.120358532455,30399.879641467545,0.0,0.0,37600.120358532455
8416,21216.99743474825,-0.0,46783.00256525175,0.0,0.0,21216.99743474825
8417,87043.78261470971,0.0,0.0,0.0,0.0,87043.78261470971
8418,156431.4234676503,0.0,0.0,0.0,0.0,156431.4234676503
8419,468709.62147573044,0.0,0.0,0.0,0.0,468709.62147573044
8420,434121.6730244102,0.0,0.0,0.0,0.0,434121.6730244102
8421,468384.7292936387,0.0,0.0,0.0,0.0,468384.7292936387
8422,222379.0618301671,0.0,0.0,0.0,0.0,222379.0618301671
8423,241203.5601319846,0.0,0.0,0.0,0.0,241203.5601319846
8424,437715.72006074,0.0,0.0,0.0,0.0,437715.72006074
8425,404805.541787178,0.0,0.0,0.0,0.0,404805.541787178
8426,386944.8980971234,0.0,0.0,0.0,0.0,386944.8980971234
8427,336713.09421309724,0.0,0.0,0.0,0.0,336713.09421309724
8428,466481.54058901506,0.0,0.0,0.0,0.0,466481.54058901506
8429,561445.7098137651,0.0,0.0,0.0,0.0,561445.7098137651
8430,584274.0693112365,0.0,0.0,0.0,0.0,584274.0693112365
8431,584274.0707152789,649.2960931240011,0.0,0.0,0.0,584923.3668084028
8432,280269.9189657702,14342.283178393292,0.0,0.0,0.0,294612.20214416354
8433,383212.8703276629,22038.467582423236,0.0,0.0,0.0,405251.33791008615
8434,564121.3936343744,31533.235635621666,0.0,0.0,0.0,595654.6292699961
8435,452608.76131603034,29628.49474302548,0.0,0.0,0.0,482237.2560590558
8436,582306.01955325,30883.282557977363,0.0,0.0,0.0,613189.3021112274
8437,567962.5989831943,36505.18432987309,0.0,0.0,0.0,604467.7833130674
8438,584274.0693076957,20755.069520371857,0.0,0.0,0.0,605029.1388280676
8439,525514.6324972444,31978.33444370987,0.0,0.0,0.0,557492.9669409543
8440,584274.0705536235,-0.0,0.0,0.0,0.0,584274.0705536235
8441,417076.30265869014,0.0,0.0,0.0,0.0,417076.30265869014
8442,584274.0692716212,0.0,0.0,0.0,0.0,584274.0692716212
8443,207819.11332840542,0.0,0.0,0.0,0.0,207819.11332840542
8444,0.0,0.0,68000.0,0.0,0.0,0.0
8445,59553.2891777508,0.0,8446.710822249202,0.0,0.0,59553.2891777508
8446,0.0,0.0,68000.0,0.0,0.0,0.0
8447,43771.86256317849,0.0,24228.13743682151,0.0,0.0,43771.86256317849
8448,42547.05934081897,0.0,25452.940659181033,0.0,0.0,42547.05934081897
8449,52872.77707827628,0.0,15127.222921723718,0.0,0.0,52872.77707827628
8450,0.0,0.0,68000.0,0.0,0.0,0.0
8451,0.0,0.0,68000.0,0.0,0.0,0.0
8452,36876.348016404576,0.0,31123.651983595424,0.0,0.0,36876.348016404576
8453,174800.25098507776,0.0,0.0,0.0,0.0,174800.25098507776
8454,6467.478154765627,0.0,61532.521845234376,0.0,0.0,6467.478154765627
8455,0.0,371.4193531743978,67628.5806468256,0.0,0.0,371.4193531743978
8456,7803.540084652254,16190.706999800463,44005.75291554729,0.0,0.0,23994.247084452716
8457,1501.863180856791,30287.566377585863,36210.57044155734,0.0,0.0,31789.429558442655
8458,2612.3419074908015,29213.21278630385,36174.44530620535,0.0,0.0,31825.554693794653
8459,0.0,32830.31863133308,35169.68136866692,0.0,0.0,32830.31863133308
8460,6623.559143730588,36659.50989501603,24716.930961253383,0.0,0.0,43283.06903874662
8461,26641.853084230064,41524.540983284394,0.0,0.0,0.0,68166.39406751445
8462,51637.39940174728,27377.756427354747,0.0,0.0,0.0,79015.15582910203
8463,74241.1025398904,7726.445250428766,0.0,0.0,0.0,81967.54779031916
8464,163285.99761992073,-0.0,0.0,0.0,0.0,163285.99761992073
8465,233867.43287808006,0.0,0.0,0.0,0.0,233867.43287808006
8466,172040.66152719394,0.0,0.0,0.0,0.0,172040.66152719394
8467,146030.25107173738,0.0,0.0,0.0,0.0,146030.25107173738
8468,377308.8243196283,0.0,0.0,0.0,0.0,377308.8243196283
8469,255324.60696200037,0.0,0.0,0.0,0.0,255324.60696200037
8470,184964.8315020264,0.0,0.0,0.0,0.0,184964.8315020264
8471,80224.5391727452,0.0,0.0,0.0,0.0,80224.5391727452
8472,39663.54975270309,0.0,28336.45024729691,0.0,0.0,39663.54975270309
8473,24204.265416193124,0.0,43795.73458380687,0.0,0.0,24204.265416193124
8474,17374.521041901833,0.0,50625.47895809817,0.0,0.0,17374.521041901833
8475,6973.461626948761,0.0,61026.53837305124,0.0,0.0,6973.461626948761
8476,0.0,0.0,68000.0,0.0,0.0,0.0
8477,0.0,0.0,68000.0,0.0,0.0,0.0
8478,0.0,0.0,68000.0,0.0,0.0,0.0
8479,0.0,845.129640352951,67154.87035964704,0.0,0.0,845.129640352951
8480,0.0,27164.71276887491,40835.28723112509,0.0,0.0,27164.71276887491
8481,0.0,8946.226375356791,59053.77362464321,0.0,0.0,8946.226375356791
8482,0.0,14330.028973271159,53669.97102672884,0.0,0.0,14330.028973271159
8483,0.0,18186.969944488043,49813.03005551196,0.0,0.0,18186.969944488043
8484,0.0,16917.379366200978,51082.62063379902,0.0,0.0,16917.379366200978
8485,0.0,7643.659248091009,60356.34075190899,0.0,0.0,7643.659248091009
8486,0.0,6818.667605698556,61181.33239430144,0.0,0.0,6818.667605698556
8487,0.0,3627.5724933836796,64372.42750661632,0.0,0.0,3627.5724933836796
8488,0.0,-0.0,68000.0,0.0,0.0,0.0
8489,0.0,0.0,68000.0,0.0,0.0,0.0
8490,0.0,0.0,68000.0,0.0,0.0,0.0
8491,0.0,0.0,68000.0,0.0,0.0,0.0
8492,1871.1689177955275,0.0,66128.83108220447,0.0,0.0,1871.1689177955275
8493,4366.433156857498,0.0,63633.5668431425,0.0,0.0,4366.433156857498
8494,2628.6598475107694,0.0,65371.34015248923,0.0,0.0,2628.6598475107694
8495,0.0,0.0,68000.0,0.0,0.0,0.0
8496,0.0,0.0,68000.0,0.0,0.0,0.0
8497,0.0,0.0,68000.0,0.0,0.0,0.0
8498,0.0,0.0,68000.0,0.0,0.0,0.0
8499,0.0,0.0,68000.0,0.0,0.0,0.0
8500,0.0,0.0,68000.0,0.0,0.0,0.0
8501,0.0,0.0,68000.0,0.0,0.0,0.0
8502,684.3649044365416,0.0,67315.63509556346,0.0,0.0,684.3649044365416
8503,16050.107320689754,-0.0,51949.892679310244,0.0,0.0,16050.107320689754
8504,2647.521859280915,530.3785922505247,64822.09954846856,0.0,0.0,3177.90045153144
8505,0.0,8732.832540682302,59267.1674593177,0.0,0.0,8732.832540682302
8506,0.0,26756.321319890532,41243.67868010947,0.0,0.0,26756.321319890532
8507,0.0,20125.458699542607,47874.54130045739,0.0,0.0,20125.458699542607
8508,0.0,22729.664358536844,45270.335641463156,0.0,0.0,22729.664358536844
8509,0.0,29110.583529063115,38889.416470936885,0.0,0.0,29110.583529063115
8510,0.0,32658.63659596706,35341.36340403294,0.0,0.0,32658.63659596706
8511,0.0,13307.39710888446,54692.602891115544,0.0,0.0,13307.39710888446
8512,0.0,-0.0,68000.0,0.0,0.0,0.0
8513,8296.075637390692,0.0,59703.92436260931,0.0,0.0,8296.075637390692
8514,10840.409638324234,0.0,57159.590361675764,0.0,0.0,10840.409638324234
8515,0.0,0.0,68000.0,0.0,0.0,0.0
8516,0.0,0.0,68000.0,0.0,0.0,0.0
8517,20303.726200146903,0.0,47696.273799853094,0.0,0.0,20303.726200146903
8518,175147.1473259157,0.0,0.0,0.0,0.0,175147.1473259157
8519,213543.7334859697,0.0,0.0,0.0,0.0,213543.7334859697
8520,573996.1255676759,0.0,0.0,0.0,0.0,573996.1255676759
8521,249161.57102429314,0.0,0.0,0.0,0.0,249161.57102429314
8522,73822.24489397026,0.0,0.0,0.0,0.0,73822.24489397026
8523,6634.587438355464,0.0,61365.41256164454,0.0,0.0,6634.587438355464
8524,1473.0370546964643,0.0,66526.96294530353,0.0,0.0,1473.0370546964643
8525,0.0,0.0,68000.0,0.0,0.0,0.0
8526,1085.323320266526,0.0,66914.67667973347,0.0,0.0,1085.323320266526
8527,0.0,2321.1937657059484,65678.80623429405,0.0,0.0,2321.1937657059484
8528,79922.79107247623,42954.47064318304,0.0,0.0,0.0,122877.26171565928
8529,86681.72653942836,52214.869791696896,0.0,0.0,0.0,138896.59633112524
8530,115566.52999022936,49238.69632884414,0.0,0.0,0.0,164805.2263190735
8531,48203.92526107693,43631.37731410696,0.0,0.0,0.0,91835.30257518389
8532,19065.185399906215,43788.36572295645,5146.448877137336,0.0,0.0,62853.551122862664
8533,42877.53526706422,49497.46560807236,0.0,0.0,0.0,92375.00087513658
8534,624.2875490663268,52683.95149197403,14691.76095895964,0.0,0.0,53308.23904104036
8535,0.0,40928.647055997986,27071.352944002014,0.0,0.0,40928.647055997986
8536,0.0,-0.0,68000.0,0.0,0.0,0.0
8537,0.0,0.0,68000.0,0.0,0.0,0.0
8538,0.0,0.0,68000.0,0.0,0.0,0.0
8539,3823.7825670057955,0.0,64176.217432994206,0.0,0.0,3823.7825670057955
8540,0.0,0.0,68000.0,0.0,0.0,0.0
8541,0.0,0.0,68000.0,0.0,0.0,0.0
8542,402915.4381670605,0.0,0.0,0.0,0.0,402915.4381670605
8543,583791.4049922235,0.0,0.0,0.0,0.0,583791.4049922235
8544,331464.0576405235,0.0,0.0,0.0,0.0,331464.0576405235
8545,49751.764628310404,0.0,18248.235371689596,0.0,0.0,49751.764628310404
8546,0.0,0.0,68000.0,0.0,0.0,0.0
8547,0.0,0.0,68000.0,0.0,0.0,0.0
8548,2277.118701358666,0.0,65722.88129864134,0.0,0.0,2277.118701358666
8549,45051.085130744534,0.0,22948.914869255466,0.0,0.0,45051.085130744534
8550,49831.97494434233,0.0,18168.025055657672,0.0,0.0,49831.97494434233
8551,45231.170251446005,2135.309877966167,20633.51987058783,0.0,0.0,47366.48012941217
8552,7794.273135963494,42843.328533940236,17362.398330096272,0.0,0.0,50637.60166990373
8553,130.04882548531904,52532.635867289726,15337.315307224955,0.0,0.0,52662.684692775045
8554,0.0,49061.16720430588,18938.83279569412,0.0,0.0,49061.16720430588
8555,0.0,43074.034407428335,24925.965592571665,0.0,0.0,43074.034407428335
8556,0.0,42908.07932528332,25091.920674716683,0.0,0.0,42908.07932528332
8557,0.0,48078.15149809471,19921.84850190529,0.0,0.0,48078.15149809471
8558,6575.414396611367,50894.179810987924,10530.405792400707,0.0,0.0,57469.59420759929
8559,14485.766233266537,39989.46138817176,13524.772378561705,0.0,0.0,54475.227621438295
8560,3101.5560860516375,-0.0,64898.443913948366,0.0,0.0,3101.5560860516375
8561,0.0,0.0,68000.0,0.0,0.0,0.0
8562,23155.200747826366,0.0,44844.79925217363,0.0,0.0,23155.200747826366
8563,24207.710949031105,0.0,43792.289050968895,0.0,0.0,24207.710949031105
8564,51454.12930556519,0.0,16545.87069443481,0.0,0.0,51454.12930556519
8565,99353.63572840506,0.0,0.0,0.0,0.0,99353.63572840506
8566,149715.82454752794,0.0,0.0,0.0,0.0,149715.82454752794
8567,355538.5044448028,0.0,0.0,0.0,0.0,355538.5044448028
8568,274947.21831151325,0.0,0.0,0.0,0.0,274947.21831151325
8569,500580.0674743529,0.0,0.0,0.0,0.0,500580.0674743529
8570,582763.4360194262,0.0,0.0,0.0,0.0,582763.4360194262
8571,584274.0690057905,0.0,0.0,0.0,0.0,584274.0690057905
8572,584274.0704401813,0.0,0.0,0.0,0.0,584274.0704401813
8573,417367.3650681915,0.0,0.0,0.0,0.0,417367.3650681915
8574,415786.6752411301,0.0,0.0,0.0,0.0,415786.6752411301
8575,584001.8791916308,2148.6765985212833,0.0,0.0,0.0,586150.555790152
8576,79610.69498121057,43186.29609629072,0.0,0.0,0.0,122796.9910775013
8577,584274.0706039746,51481.670436988745,0.0,0.0,0.0,635755.7410409633
8578,582480.97056078,34493.482818225326,0.0,0.0,0.0,616974.4533790053
8579,113380.08798921401,42188.82197587369,0.0,0.0,0.0,155568.9099650877
8580,29137.92904141047,11919.68541361142,26942.38554497811,0.0,0.0,41057.61445502189
8581,69207.56608921137,11037.414196606045,0.0,0.0,0.0,80244.98028581741
8582,584274.0704038759,29118.87151255655,0.0,0.0,0.0,613392.9419164325
8583,291031.85618177464,11800.019021330423,0.0,0.0,0.0,302831.87520310504
8584,372870.54940180253,-0.0,0.0,0.0,0.0,372870.54940180253
8585,240434.4402259655,0.0,0.0,0.0,0.0,240434.4402259655
8586,0.0,0.0,68000.0,0.0,0.0,0.0
8587,80020.85351477472,0.0,0.0,0.0,0.0,80020.85351477472
8588,0.0,0.0,68000.0,0.0,0.0,0.0
8589,119595.95746688056,0.0,0.0,0.0,0.0,119595.95746688056
8590,6737.203657131738,0.0,61262.79634286826,0.0,0.0,6737.203657131738
8591,78470.56639957606,0.0,0.0,0.0,0.0,78470.56639957606
8592,329752.3679246041,0.0,0.0,0.0,0.0,329752.3679246041
8593,217525.8598198517,0.0,0.0,0.0,0.0,217525.8598198517
8594,306917.2869048674,0.0,0.0,0.0,0.0,306917.2869048674
8595,522667.6806065307,0.0,0.0,0.0,0.0,522667.6806065307
8596,290060.95043129136,0.0,0.0,0.0,0.0,290060.95043129136
8597,37980.26812723158,0.0,30019.731872768418,0.0,0.0,37980.26812723158
8598,13449.251423409733,0.0,54550.74857659027,0.0,0.0,13449.251423409733
8599,3709.6972961868973,2002.838754117704,62287.4639496954,0.0,0.0,5712.536050304601
8600,0.0,19292.904102275774,48707.095897724226,0.0,0.0,19292.904102275774
8601,0.0,31576.691211316458,36423.30878868354,0.0,0.0,31576.691211316458
8602,2229.0659295744044,48478.98396566772,17291.950104757874,0.0,0.0,50708.049895242126
8603,28300.390502659946,42613.8447663338,0.0,0.0,0.0,70914.23526899374
8604,83993.58783416796,42552.691285969035,0.0,0.0,0.0,126546.279120137
8605,106966.07673373556,47869.451965653156,0.0,0.0,0.0,154835.52869938873
8606,69370.79733653352,51653.01773873086,0.0,0.0,0.0,121023.81507526437
8607,43087.56322611157,42522.08418003641,0.0,0.0,0.0,85609.64740614797
8608,5359.107937009414,-0.0,62640.892062990584,0.0,0.0,5359.107937009414
8609,14476.688463640776,0.0,53523.31153635922,0.0,0.0,14476.688463640776
8610,237270.3603900571,0.0,0.0,0.0,0.0,237270.3603900571
8611,120149.93854215725,0.0,0.0,0.0,0.0,120149.93854215725
8612,122611.41164561136,0.0,0.0,0.0,0.0,122611.41164561136
8613,179687.66279195948,0.0,0.0,0.0,0.0,179687.66279195948
8614,230088.4656757264,0.0,0.0,0.0,0.0,230088.4656757264
8615,135678.36107086242,0.0,0.0,0.0,0.0,135678.36107086242
8616,143804.35891761957,0.0,0.0,0.0,0.0,143804.35891761957
8617,175351.0408659571,0.0,0.0,0.0,0.0,175351.0408659571
8618,222314.93839827974,0.0,0.0,0.0,0.0,222314.93839827974
8619,584249.7507376984,0.0,0.0,0.0,0.0,584249.7507376984
8620,0.0,0.0,68000.0,0.0,0.0,0.0
8621,142334.08437298177,0.0,0.0,0.0,0.0,142334.08437298177
8622,0.0,0.0,68000.0,0.0,0.0,0.0
8623,0.0,-0.0,68000.0,0.0,0.0,0.0
8624,17445.733604065397,12678.441793473867,37875.824602460736,0.0,0.0,30124.175397539264
8625,0.0,36490.8853253043,31509.114674695702,0.0,0.0,36490.8853253043
8626,555.6292384089027,46529.84599044578,20914.52477114532,0.0,0.0,47085.47522885468
8627,0.0,41298.56546330641,26701.43453669359,0.0,0.0,41298.56546330641
8628,0.0,40968.345977259174,27031.654022740826,0.0,0.0,40968.345977259174
8629,8570.691502563823,46136.17978062278,13293.1287168134,0.0,0.0,54706.8712831866
8630,148198.68396435538,48617.6177971751,0.0,0.0,0.0,196816.30176153049
8631,390391.49210183555,39395.572091495356,0.0,0.0,0.0,429787.06419333094
8632,191292.16957836333,-0.0,0.0,0.0,0.0,191292.16957836333
8633,137190.2371783993,0.0,0.0,0.0,0.0,137190.2371783993
8634,99610.86503602065,0.0,0.0,0.0,0.0,99610.86503602065
8635,458693.9963752142,0.0,0.0,0.0,0.0,458693.9963752142
8636,88479.59652823902,0.0,0.0,0.0,0.0,88479.59652823902
8637,123471.76045313572,0.0,0.0,0.0,0.0,123471.76045313572
8638,66426.92833586047,0.0,1573.0716641395265,0.0,0.0,66426.92833586047
8639,66659.19686915832,0.0,1340.803130841683,0.0,0.0,66659.19686915832
8640,90102.2509386859,0.0,0.0,0.0,0.0,90102.2509386859
8641,96202.6768108393,0.0,0.0,0.0,0.0,96202.6768108393
8642,76302.27378845974,0.0,0.0,0.0,0.0,76302.27378845974
8643,77871.65936415842,0.0,0.0,0.0,0.0,77871.65936415842
8644,65935.49006099078,0.0,2064.509939009222,0.0,0.0,65935.49006099078
8645,114013.62527384283,0.0,0.0,0.0,0.0,114013.62527384283
8646,11051.19888277855,0.0,56948.80111722145,0.0,0.0,11051.19888277855
8647,2867.5235395917243,-0.0,65132.476460408274,0.0,0.0,2867.5235395917243
8648,4284.009492818815,28353.630939173137,35362.35956800805,0.0,0.0,32637.640431991953
8649,0.0,46138.32919692114,21861.670803078858,0.0,0.0,46138.32919692114
8650,0.0,32305.215092256796,35694.784907743204,0.0,0.0,32305.215092256796
8651,0.0,40827.106534875646,27172.893465124354,0.0,0.0,40827.106534875646
8652,0.0,40198.33839525873,27801.661604741268,0.0,0.0,40198.33839525873
8653,0.0,44737.93326647997,23262.066733520027,0.0,0.0,44737.93326647997
8654,0.0,48162.0531456369,19837.9468543631,0.0,0.0,48162.0531456369
8655,14594.733651126406,40375.44324694698,13029.82310192661,0.0,0.0,54970.17689807339
8656,11404.228237127008,1967.8025202600168,54627.96924261298,0.0,0.0,13372.030757387025
8657,14431.643281608092,0.0,53568.35671839191,0.0,0.0,14431.643281608092
8658,31119.70216110946,0.0,36880.29783889054,0.0,0.0,31119.70216110946
8659,64478.18600353559,0.0,3521.813996464407,0.0,0.0,64478.18600353559
8660,127346.30543535644,0.0,0.0,0.0,0.0,127346.30543535644
8661,97301.48728803261,0.0,0.0,0.0,0.0,97301.48728803261
8662,95619.43671104262,0.0,0.0,0.0,0.0,95619.43671104262
8663,79222.79365474154,0.0,0.0,0.0,0.0,79222.79365474154
8664,41721.5302454298,0.0,26278.4697545702,0.0,0.0,41721.5302454298
8665,15997.028521853163,0.0,52002.971478146836,0.0,0.0,15997.028521853163
8666,10245.524051904646,0.0,57754.47594809535,0.0,0.0,10245.524051904646
8667,4002.3235374369647,0.0,63997.67646256304,0.0,0.0,4002.3235374369647
8668,8753.791744118456,0.0,59246.208255881545,0.0,0.0,8753.791744118456
8669,15122.8191163291,0.0,52877.1808836709,0.0,0.0,15122.8191163291
8670,7547.121134260586,0.0,60452.87886573942,0.0,0.0,7547.121134260586
8671,671.6404512802097,-0.0,67328.35954871979,0.0,0.0,671.6404512802097
8672,6378.766685041412,12652.974724326135,48968.25859063245,0.0,0.0,19031.741409367547
8673,0.0,28059.87961265148,39940.12038734852,0.0,0.0,28059.87961265148
8674,0.0,36463.48709966617,31536.51290033383,0.0,0.0,36463.48709966617
8675,0.0,35874.98688686938,32125.01311313062,0.0,0.0,35874.98688686938
8676,39398.41651205933,28081.39961313471,520.1838748059527,0.0,0.0,67479.81612519405
8677,140214.1528703428,13166.06880340113,0.0,0.0,0.0,153380.22167374394
8678,584274.0708311367,17831.470050087988,0.0,0.0,0.0,602105.5408812247
8679,432595.33125434705,17671.086588019592,0.0,0.0,0.0,450266.4178423666
8680,87914.59018374018,487.6450616307932,0.0,0.0,0.0,88402.23524537098
8681,484649.1399617829,0.0,0.0,0.0,0.0,484649.1399617829
8682,454998.7295547097,0.0,0.0,0.0,0.0,454998.7295547097
8683,584274.0702923097,0.0,0.0,0.0,0.0,584274.0702923097
8684,341734.00909431383,0.0,0.0,0.0,0.0,341734.00909431383
8685,415613.388111853,0.0,0.0,0.0,0.0,415613.388111853
8686,478458.4343633668,0.0,0.0,0.0,0.0,478458.4343633668
8687,480138.62443227135,0.0,0.0,0.0,0.0,480138.62443227135
8688,101506.61521335659,0.0,0.0,0.0,0.0,101506.61521335659
